MEDIA_NAME,TIME(2020/07/29 20:43:35.915),FPOGX,FPOGY,FPOGS,FPOGD,FPOGV,AOI,
20pt1.2sp,8.17892,0.50767,0.24302,8.11298,0.06595,1,gap1,
20pt1.2sp,8.19534,0.50728,0.23671,8.11298,0.08237,1,gap1,
20pt1.2sp,8.21182,0.50754,0.23078,8.11298,0.09885,1,row1,
20pt1.2sp,8.22873,0.50789,0.22588,8.11298,0.11575,1,row1,
20pt1.2sp,8.24567,0.50817,0.22207,8.11298,0.13269,1,gap0-row1,
20pt1.2sp,8.26193,0.50739,0.22095,8.11298,0.14896,1,gap0,
20pt1.2sp,8.27786,0.50715,0.21854,8.11298,0.16489,1,gap0,
20pt1.2sp,8.29391,0.50698,0.21684,8.11298,0.18094,1,gap0,
20pt1.2sp,8.31036,0.51094,0.21677,8.11298,0.19739,1,gap0,
20pt1.2sp,8.32703,0.51742,0.21721,8.11298,0.21405,1,gap0,
20pt1.2sp,8.34366,0.52304,0.21732,8.11298,0.23068,1,gap0,
20pt1.2sp,8.36053,0.52763,0.21645,8.11298,0.24756,1,gap0,
20pt1.2sp,8.37714,0.53138,0.21555,8.11298,0.26416,1,gap0,
20pt1.2sp,8.39346,0.53471,0.21477,8.11298,0.28049,1,gap0,
20pt1.2sp,8.40903,0.53724,0.21369,8.11298,0.29605,1,gap0,
20pt1.2sp,8.42480,0.53959,0.21358,8.11298,0.31183,1,gap0,
20pt1.2sp,8.44199,0.56688,0.20703,8.11298,0.31183,0,,
20pt1.2sp,8.45862,0.57526,0.20341,8.11298,0.31183,0,,
20pt1.2sp,8.47507,0.57464,0.21201,8.11298,0.31183,0,,
20pt1.2sp,8.49213,0.57433,0.21631,8.44199,0.05014,1,gap0,
20pt1.2sp,8.50729,0.57748,0.22257,8.44199,0.06531,1,gap0-row1,
20pt1.2sp,8.52353,0.58039,0.22658,8.44199,0.08154,1,row1,
20pt1.2sp,8.54013,0.58246,0.22945,8.44199,0.09814,1,row1,
20pt1.2sp,8.55728,0.58261,0.23287,8.44199,0.11530,1,row1,
20pt1.2sp,8.57385,0.57939,0.23346,8.44199,0.13187,1,row1,
20pt1.2sp,8.59198,0.57683,0.23427,8.44199,0.14999,1,row1-gap1,
20pt1.2sp,8.60684,0.55694,0.23474,8.44199,0.16486,1,row1-gap1,
20pt1.2sp,8.62286,0.53360,0.24013,8.44199,0.18088,1,gap1,
20pt1.2sp,8.63901,0.51404,0.24550,8.44199,0.19702,1,gap1,
20pt1.2sp,8.65527,0.49556,0.24977,8.44199,0.21329,1,gap1,
20pt1.2sp,8.67252,0.45686,0.26611,8.44199,0.21329,0,,
20pt1.2sp,8.68939,0.36267,0.29951,8.44199,0.21329,0,,
20pt1.2sp,8.70859,0.32891,0.29967,8.44199,0.21329,0,,
20pt1.2sp,8.72375,0.25980,0.29858,8.44199,0.21329,0,,
20pt1.2sp,8.73730,0.25465,0.28070,8.44199,0.21329,0,,
20pt1.2sp,8.75363,0.25333,0.29455,8.44199,0.21329,0,,
20pt1.2sp,8.77005,0.25442,0.30690,8.72375,0.04630,1,gap3,
20pt1.2sp,8.78650,0.25590,0.31709,8.72375,0.06274,1,gap3,
20pt1.2sp,8.80569,0.25736,0.32320,8.72375,0.08194,1,gap3,
20pt1.2sp,8.81982,0.25600,0.32610,8.72375,0.09607,1,gap3,
20pt1.2sp,8.83627,0.25460,0.32692,8.72375,0.11252,1,gap3,
20pt1.2sp,8.85254,0.25043,0.32682,8.72375,0.12878,1,gap3,
20pt1.2sp,8.86969,0.24555,0.32533,8.72375,0.14594,1,gap3,
20pt1.2sp,8.88586,0.24121,0.32319,8.72375,0.16211,1,gap3,
20pt1.2sp,8.90283,0.23733,0.32143,8.72375,0.17908,1,gap3,
20pt1.2sp,8.91824,0.23529,0.32048,8.72375,0.19449,1,gap3,
20pt1.2sp,8.93463,0.23389,0.32070,8.72375,0.21088,1,gap3,
20pt1.2sp,8.95108,0.23323,0.31972,8.72375,0.22733,1,gap3,
20pt1.2sp,8.96759,0.23394,0.31996,8.72375,0.24384,1,gap3,
20pt1.2sp,8.98419,0.23451,0.31991,8.72375,0.26044,1,gap3,
20pt1.2sp,9.00055,0.23310,0.31851,8.72375,0.27679,1,gap3,
20pt1.2sp,9.01797,0.23199,0.31765,8.72375,0.29422,1,gap3,
20pt1.2sp,9.03323,0.23063,0.31577,8.72375,0.30948,1,gap3,
20pt1.2sp,9.04956,0.22947,0.31242,8.72375,0.32581,1,gap3,
20pt1.2sp,9.06613,0.22772,0.30778,8.72375,0.34238,1,gap3,
20pt1.2sp,9.08276,0.22611,0.30354,8.72375,0.35901,1,row3,
20pt1.2sp,9.09924,0.22716,0.30116,8.72375,0.37549,1,row3,
20pt1.2sp,9.11981,0.22005,0.27434,8.72375,0.37549,0,,
20pt1.2sp,9.13538,0.23383,0.25238,8.72375,0.37549,0,,
20pt1.2sp,9.15042,0.23396,0.25117,8.72375,0.37549,0,,
20pt1.2sp,9.16623,0.23538,0.24906,9.11981,0.04642,1,gap1,
20pt1.2sp,9.18143,0.23598,0.24710,9.11981,0.06161,1,gap1,
20pt1.2sp,9.19754,0.23395,0.24065,9.11981,0.07773,1,gap1,
20pt1.2sp,9.21405,0.23305,0.24213,9.11981,0.09424,1,gap1,
20pt1.2sp,9.23108,0.23323,0.24609,9.11981,0.11127,1,gap1,
20pt1.2sp,9.24814,0.23440,0.25345,9.11981,0.12833,1,gap1,
20pt1.2sp,9.26303,0.23690,0.26023,9.11981,0.14322,1,row2,
20pt1.2sp,9.27975,0.23924,0.26668,9.11981,0.15994,1,row2,
20pt1.2sp,9.29602,0.24362,0.26954,9.11981,0.17621,1,row2-gap2,
20pt1.2sp,9.31323,0.24692,0.27195,9.11981,0.19342,1,gap2,
20pt1.2sp,9.33078,0.24967,0.27374,9.11981,0.21097,1,gap2,
20pt1.2sp,9.34625,0.25099,0.27365,9.11981,0.22644,1,gap2,
20pt1.2sp,9.36359,0.25230,0.27537,9.11981,0.24377,1,gap2,
20pt1.2sp,9.37830,0.25322,0.27597,9.11981,0.25848,1,gap2,
20pt1.2sp,9.39490,0.25411,0.27468,9.11981,0.27509,1,gap2,
20pt1.2sp,9.41144,0.25508,0.27269,9.11981,0.29163,1,gap2,
20pt1.2sp,9.42783,0.25566,0.26977,9.11981,0.30801,1,row2-gap2,
20pt1.2sp,9.44485,0.25692,0.26776,9.11981,0.32504,1,row2,
20pt1.2sp,9.46152,0.25736,0.26677,9.11981,0.34171,1,row2,
20pt1.2sp,9.47800,0.25795,0.26661,9.11981,0.35818,1,row2,
20pt1.2sp,9.49319,0.25953,0.26728,9.11981,0.37338,1,row2,
20pt1.2sp,9.50949,0.26115,0.26772,9.11981,0.38968,1,row2,
20pt1.2sp,9.52557,0.26269,0.26826,9.11981,0.40576,1,row2,
20pt1.2sp,9.54266,0.26411,0.26839,9.11981,0.42285,1,row2,
20pt1.2sp,9.55991,0.26555,0.26815,9.11981,0.44009,1,row2,
20pt1.2sp,9.57724,0.26694,0.26815,9.11981,0.45743,1,row2,
20pt1.2sp,9.59171,0.26826,0.26821,9.11981,0.47189,1,row2,
20pt1.2sp,9.60818,0.26980,0.26823,9.11981,0.48837,1,row2,
20pt1.2sp,9.62482,0.29732,0.26631,9.11981,0.48837,0,,
20pt1.2sp,9.64105,0.30542,0.27632,9.11981,0.48837,0,,
20pt1.2sp,9.65802,0.31088,0.28300,9.11981,0.48837,0,,
20pt1.2sp,9.67493,0.31309,0.28349,9.62482,0.05011,1,gap2,
20pt1.2sp,9.68970,0.31332,0.28264,9.62482,0.06488,1,gap2,
20pt1.2sp,9.70676,0.31228,0.28020,9.62482,0.08194,1,gap2,
20pt1.2sp,9.72327,0.31113,0.27690,9.62482,0.09845,1,gap2,
20pt1.2sp,9.73978,0.31037,0.27509,9.62482,0.11496,1,gap2,
20pt1.2sp,9.75693,0.30910,0.27391,9.62482,0.13211,1,gap2,
20pt1.2sp,9.77374,0.30845,0.27455,9.62482,0.14893,1,gap2,
20pt1.2sp,9.79437,0.30960,0.27535,9.62482,0.16956,1,gap2,
20pt1.2sp,9.80618,0.31019,0.27597,9.62482,0.18137,1,gap2,
20pt1.2sp,9.82202,0.31063,0.27623,9.62482,0.19720,1,gap2,
20pt1.2sp,9.83829,0.31433,0.27507,9.62482,0.21347,1,gap2,
20pt1.2sp,9.85483,0.31828,0.27531,9.62482,0.23001,1,gap2,
20pt1.2sp,9.87161,0.32167,0.27513,9.62482,0.24680,1,gap2,
20pt1.2sp,9.88846,0.32495,0.27475,9.62482,0.26364,1,gap2,
20pt1.2sp,9.90875,0.32847,0.27554,9.62482,0.28394,1,gap2,
20pt1.2sp,9.92032,0.33161,0.27624,9.62482,0.29550,1,gap2,
20pt1.2sp,9.93686,0.33476,0.27672,9.62482,0.31204,1,gap2,
20pt1.2sp,9.95337,0.33733,0.27648,9.62482,0.32855,1,gap2,
20pt1.2sp,9.97015,0.36565,0.27734,9.62482,0.32855,0,,
20pt1.2sp,9.98691,0.37729,0.27779,9.62482,0.32855,0,,
20pt1.2sp,10.00394,0.37654,0.26843,9.62482,0.32855,0,,
20pt1.2sp,10.01868,0.37587,0.26176,9.97015,0.04852,1,row2,
20pt1.2sp,10.03534,0.37648,0.25605,9.97015,0.06519,1,gap1,
20pt1.2sp,10.05185,0.37586,0.25724,9.97015,0.08170,1,gap1-row2,
20pt1.2sp,10.06839,0.37541,0.25809,9.97015,0.09824,1,gap1-row2,
20pt1.2sp,10.08469,0.37656,0.25915,9.97015,0.11453,1,row2,
20pt1.2sp,10.10233,0.37740,0.25848,9.97015,0.13217,1,gap1-row2,
20pt1.2sp,10.11874,0.37807,0.25794,9.97015,0.14859,1,gap1-row2,
20pt1.2sp,10.13327,0.37780,0.25465,9.97015,0.16312,1,gap1,
20pt1.2sp,10.15033,0.37814,0.25423,9.97015,0.18018,1,gap1,
20pt1.2sp,10.16690,0.37842,0.25387,9.97015,0.19675,1,gap1,
20pt1.2sp,10.18344,0.37844,0.25415,9.97015,0.21329,1,gap1,
20pt1.2sp,10.20029,0.37908,0.25359,9.97015,0.23013,1,gap1,
20pt1.2sp,10.21725,0.37964,0.25310,9.97015,0.24710,1,gap1,
20pt1.2sp,10.23297,0.38075,0.25201,9.97015,0.26282,1,gap1,
20pt1.2sp,10.24893,0.37995,0.25110,9.97015,0.27878,1,gap1,
20pt1.2sp,10.26538,0.37924,0.25028,9.97015,0.29523,1,gap1,
20pt1.2sp,10.28195,0.37910,0.25004,9.97015,0.31180,1,gap1,
20pt1.2sp,10.29877,0.37920,0.25150,9.97015,0.32861,1,gap1,
20pt1.2sp,10.31577,0.37929,0.25283,9.97015,0.34561,1,gap1,
20pt1.2sp,10.33163,0.37843,0.25297,9.97015,0.36148,1,gap1,
20pt1.2sp,10.34875,0.37774,0.25466,9.97015,0.37860,1,gap1,
20pt1.2sp,10.36383,0.37710,0.25622,9.97015,0.39368,1,gap1,
20pt1.2sp,10.38028,0.37241,0.26877,9.97015,0.41013,1,row2,
20pt1.2sp,10.39993,0.35125,0.31277,9.97015,0.41013,0,,
20pt1.2sp,10.41656,0.28699,0.44601,9.97015,0.41013,0,,
20pt1.2sp,10.43173,0.26575,0.50995,9.97015,0.41013,0,,
20pt1.2sp,10.44852,0.23158,0.62108,9.97015,0.41013,0,,
20pt1.2sp,10.46219,0.24157,0.63549,9.97015,0.41013,0,,
20pt1.2sp,10.47897,0.24068,0.63432,9.97015,0.41013,0,,
20pt1.2sp,10.49518,0.23943,0.63104,10.44852,0.04666,1,gapQuestion,
20pt1.2sp,10.51212,0.23818,0.62806,10.44852,0.06360,1,gapQuestion,
20pt1.2sp,10.52859,0.23417,0.62790,10.44852,0.08008,1,gapQuestion,
20pt1.2sp,10.54413,0.23469,0.62913,10.44852,0.09561,1,gapQuestion,
20pt1.2sp,10.56085,0.23537,0.63063,10.44852,0.11234,1,gapQuestion,
20pt1.2sp,10.57755,0.23332,0.63192,10.44852,0.12903,1,gapQuestion,
20pt1.2sp,10.59412,0.23033,0.63693,10.44852,0.14560,1,gapQuestion,
20pt1.2sp,10.61069,0.22753,0.64054,10.44852,0.16217,1,gapQuestion,
20pt1.2sp,10.62830,0.22511,0.64245,10.44852,0.17978,1,gapQuestion,
20pt1.2sp,10.64456,0.22268,0.64417,10.44852,0.19604,1,gapQuestion,
20pt1.2sp,10.66064,0.22080,0.64596,10.44852,0.21213,1,gapQuestion,
20pt1.2sp,10.68063,0.22037,0.64673,10.44852,0.23212,1,Question,
20pt1.2sp,10.69193,0.21989,0.64689,10.44852,0.24341,1,Question,
20pt1.2sp,10.70889,0.21941,0.64687,10.44852,0.26038,1,Question,
20pt1.2sp,10.72537,0.21920,0.64728,10.44852,0.27686,1,Question,
20pt1.2sp,10.74197,0.21938,0.64689,10.44852,0.29346,1,Question,
20pt1.2sp,10.75867,0.21929,0.64608,10.44852,0.31015,1,Question,
20pt1.2sp,10.77933,0.21867,0.64441,10.44852,0.33081,1,gapQuestion,
20pt1.2sp,10.79062,0.21772,0.64238,10.44852,0.34210,1,gapQuestion,
20pt1.2sp,10.80743,0.21711,0.64102,10.44852,0.35892,1,gapQuestion,
20pt1.2sp,10.82401,0.21659,0.63979,10.44852,0.37549,1,gapQuestion,
20pt1.2sp,10.84070,0.21708,0.63949,10.44852,0.39218,1,gapQuestion,
20pt1.2sp,10.85727,0.21758,0.63929,10.44852,0.40875,1,gapQuestion,
20pt1.2sp,10.87576,0.21745,0.63817,10.44852,0.42725,1,gapQuestion,
20pt1.2sp,10.89603,0.21847,0.63673,10.44852,0.44751,1,gapQuestion,
20pt1.2sp,10.90634,0.21920,0.63490,10.44852,0.45782,1,gapQuestion,
20pt1.2sp,10.92279,0.22086,0.63233,10.44852,0.47427,1,gapQuestion,
20pt1.2sp,10.93939,0.22836,0.60483,10.44852,0.47427,0,,
20pt1.2sp,10.95596,0.25648,0.59434,10.44852,0.47427,0,,
20pt1.2sp,10.97263,0.26701,0.59479,10.44852,0.47427,0,,
20pt1.2sp,10.99139,0.27487,0.59679,10.93939,0.05200,1,gapQuestion,
20pt1.2sp,11.00705,0.28026,0.59976,10.93939,0.06766,1,gapQuestion,
20pt1.2sp,11.02438,0.28281,0.60514,10.93939,0.08499,1,gapQuestion,
20pt1.2sp,11.04028,0.28394,0.60657,10.93939,0.10089,1,gapQuestion,
20pt1.2sp,11.05423,0.28499,0.60816,10.93939,0.11484,1,gapQuestion,
20pt1.2sp,11.07086,0.28637,0.60867,10.93939,0.13147,1,gapQuestion,
20pt1.2sp,11.08783,0.28731,0.60953,10.93939,0.14844,1,gapQuestion,
20pt1.2sp,11.10428,0.28808,0.61024,10.93939,0.16489,1,gapQuestion,
20pt1.2sp,11.11899,0.28900,0.61124,10.93939,0.17960,1,gapQuestion,
20pt1.2sp,11.13580,0.28940,0.61169,10.93939,0.19641,1,gapQuestion,
20pt1.2sp,11.15250,0.28975,0.61208,10.93939,0.21310,1,gapQuestion,
20pt1.2sp,11.16907,0.29011,0.61478,10.93939,0.22968,1,gapQuestion,
20pt1.2sp,11.18600,0.29094,0.61825,10.93939,0.24661,1,gapQuestion,
20pt1.2sp,11.20303,0.29158,0.62110,10.93939,0.26364,1,gapQuestion,
20pt1.2sp,11.21918,0.29299,0.62025,10.93939,0.27979,1,gapQuestion,
20pt1.2sp,11.23404,0.29416,0.61987,10.93939,0.29465,1,gapQuestion,
20pt1.2sp,11.25403,0.29506,0.61907,10.93939,0.31464,1,gapQuestion,
20pt1.2sp,11.27075,0.29551,0.61900,10.93939,0.33136,1,gapQuestion,
20pt1.2sp,11.28699,0.29665,0.61890,10.93939,0.34760,1,gapQuestion,
20pt1.2sp,11.30090,0.29766,0.61868,10.93939,0.36151,1,gapQuestion,
20pt1.2sp,11.31760,0.29898,0.61926,10.93939,0.37820,1,gapQuestion,
20pt1.2sp,11.33334,0.29964,0.61846,10.93939,0.39395,1,gapQuestion,
20pt1.2sp,11.34927,0.30026,0.61779,10.93939,0.40988,1,gapQuestion,
20pt1.2sp,11.36606,0.30127,0.61743,10.93939,0.42667,1,gapQuestion,
20pt1.2sp,11.38260,0.30206,0.61767,10.93939,0.44321,1,gapQuestion,
20pt1.2sp,11.39905,0.30281,0.61793,10.93939,0.45966,1,gapQuestion,
20pt1.2sp,11.41568,0.30439,0.61807,10.93939,0.47629,1,gapQuestion,
20pt1.2sp,11.43259,0.30630,0.61657,10.93939,0.49319,1,gapQuestion,
20pt1.2sp,11.45053,0.30809,0.61517,10.93939,0.51114,1,gapQuestion,
20pt1.2sp,11.46463,0.33424,0.60493,10.93939,0.51114,0,,
20pt1.2sp,11.48120,0.34665,0.59133,10.93939,0.51114,0,,
20pt1.2sp,11.49759,0.35121,0.58844,10.93939,0.51114,0,,
20pt1.2sp,11.51416,0.35407,0.58918,11.46463,0.04953,1,gapQuestion,
20pt1.2sp,11.53055,0.35568,0.58921,11.46463,0.06592,1,gapQuestion,
20pt1.2sp,11.54788,0.35675,0.58924,11.46463,0.08325,1,gapQuestion,
20pt1.2sp,11.56613,0.35545,0.58867,11.46463,0.10150,1,gapQuestion,
20pt1.2sp,11.57962,0.34383,0.59830,11.46463,0.11499,1,gapQuestion,
20pt1.2sp,11.59579,0.33445,0.60499,11.46463,0.13116,1,gapQuestion,
20pt1.2sp,11.61218,0.32386,0.61270,11.46463,0.14755,1,gapQuestion,
20pt1.2sp,11.63058,0.31242,0.61270,11.46463,0.16595,1,gapQuestion,
20pt1.2sp,11.64786,0.30252,0.61209,11.46463,0.18323,1,gapQuestion,
20pt1.2sp,11.66718,0.29294,0.61217,11.46463,0.20255,1,gapQuestion,
20pt1.2sp,11.67993,0.28408,0.61371,11.46463,0.21530,1,gapQuestion,
20pt1.2sp,11.69434,0.27680,0.61569,11.46463,0.22971,1,gapQuestion,
20pt1.2sp,11.71112,0.24691,0.62760,11.46463,0.22971,0,,
20pt1.2sp,11.72769,0.23212,0.63202,11.46463,0.22971,0,,
20pt1.2sp,11.74438,0.22905,0.63720,11.46463,0.22971,0,,
20pt1.2sp,11.76141,0.23099,0.64799,11.71112,0.05029,1,Question,
20pt1.2sp,11.78183,0.23254,0.65469,11.71112,0.07071,1,Question,
20pt1.2sp,11.79282,0.23359,0.65919,11.71112,0.08170,1,Question,
20pt1.2sp,11.80945,0.23061,0.66284,11.71112,0.09833,1,Question,
20pt1.2sp,11.82617,0.22791,0.66287,11.71112,0.11505,1,Question,
20pt1.2sp,11.84274,0.22527,0.66198,11.71112,0.13162,1,Question,
20pt1.2sp,11.85950,0.22409,0.66082,11.71112,0.14838,1,Question,
20pt1.2sp,11.87814,0.22247,0.66132,11.71112,0.16702,1,Question,
20pt1.2sp,11.89191,0.22103,0.66153,11.71112,0.18079,1,Question,
20pt1.2sp,11.90796,0.21888,0.66076,11.71112,0.19684,1,Question,
20pt1.2sp,11.92480,0.21730,0.66077,11.71112,0.21368,1,Question,
20pt1.2sp,11.94138,0.21593,0.66077,11.71112,0.23026,1,Question,
20pt1.2sp,11.95798,0.21538,0.65952,11.71112,0.24686,1,Question,
20pt1.2sp,11.97531,0.21550,0.65896,11.71112,0.26419,1,Question,
20pt1.2sp,11.99152,0.21566,0.65861,11.71112,0.28040,1,Question,
20pt1.2sp,12.00690,0.21413,0.65981,11.71112,0.29578,1,Question,
20pt1.2sp,12.02347,0.21306,0.66169,11.71112,0.31235,1,Question,
20pt1.2sp,12.03998,0.21204,0.66330,11.71112,0.32886,1,Question,
20pt1.2sp,12.05698,0.21163,0.66378,11.71112,0.34586,1,Question,
20pt1.2sp,12.07367,0.21074,0.66375,11.71112,0.36255,1,Question,
20pt1.2sp,12.09009,0.20981,0.66353,11.71112,0.37897,1,Question,
20pt1.2sp,12.10620,0.20874,0.66323,11.71112,0.39508,1,Question,
20pt1.2sp,12.12268,0.20746,0.66155,11.71112,0.41156,1,Question,
20pt1.2sp,12.13861,0.20628,0.65999,11.71112,0.42749,1,Question,
20pt1.2sp,12.15472,0.20554,0.66110,11.71112,0.44360,1,Question,
20pt1.2sp,12.17123,0.20601,0.66446,11.71112,0.46011,1,Question,
20pt1.2sp,12.18799,0.20640,0.66752,11.71112,0.47687,1,Question,
20pt1.2sp,12.20480,0.20640,0.66752,11.71112,0.49368,1,Question,
20pt1.2sp,12.22043,0.20640,0.66752,11.71112,0.50931,1,Question,
20pt1.2sp,12.23663,0.20640,0.66752,11.71112,0.52551,1,Question,
20pt1.2sp,12.25357,0.19251,0.68090,11.71112,0.52551,0,,
20pt1.2sp,12.27011,0.19251,0.68090,11.71112,0.52551,0,,
20pt1.2sp,12.28674,0.19251,0.68090,11.71112,0.52551,0,,
20pt1.2sp,12.30362,0.00000,0.00000,11.71112,0.52551,0,,
20pt1.2sp,12.32092,0.00000,0.00000,11.71112,0.52551,0,,
20pt1.2sp,12.33948,0.00000,0.00000,11.71112,0.52551,0,,
20pt1.2sp,12.35391,0.00000,0.00000,11.71112,0.52551,0,,
20pt1.2sp,12.36893,0.00000,0.00000,11.71112,0.52551,0,,
20pt1.2sp,12.38525,0.00000,0.00000,11.71112,0.52551,0,,
20pt1.2sp,12.40173,0.22711,0.59551,11.71112,0.52551,0,,
20pt1.2sp,12.41888,0.23181,0.60032,11.71112,0.52551,0,,
20pt1.2sp,12.43909,0.23407,0.60380,11.71112,0.52551,0,,
20pt1.2sp,12.45096,0.23608,0.60890,12.40173,0.04922,1,gapQuestion,
20pt1.2sp,12.46713,0.24134,0.61441,12.40173,0.06540,1,gapQuestion,
20pt1.2sp,12.48331,0.24597,0.62047,12.40173,0.08157,1,gapQuestion,
20pt1.2sp,12.49960,0.25290,0.62947,12.40173,0.09787,1,gapQuestion,
20pt1.2sp,12.51682,0.25970,0.63876,12.40173,0.11508,1,gapQuestion,
20pt1.2sp,12.53357,0.26492,0.64574,12.40173,0.13184,1,gapQuestion,
20pt1.2sp,12.55405,0.26875,0.64952,12.40173,0.15231,1,Question,
20pt1.2sp,12.56622,0.26962,0.64985,12.40173,0.16449,1,Question,
20pt1.2sp,12.58246,0.27018,0.64974,12.40173,0.18073,1,Question,
20pt1.2sp,12.59888,0.27317,0.64643,12.40173,0.19714,1,Question,
20pt1.2sp,12.61591,0.27599,0.64509,12.40173,0.21417,1,gapQuestion,
20pt1.2sp,12.63327,0.27865,0.64450,12.40173,0.23154,1,gapQuestion,
20pt1.2sp,12.65292,0.27931,0.64502,12.40173,0.25119,1,gapQuestion,
20pt1.2sp,12.66498,0.28095,0.64682,12.40173,0.26324,1,Question,
20pt1.2sp,12.68021,0.28234,0.64831,12.40173,0.27847,1,Question,
20pt1.2sp,12.69699,0.28291,0.64884,12.40173,0.29526,1,Question,
20pt1.2sp,12.71295,0.28365,0.64910,12.40173,0.31122,1,Question,
20pt1.2sp,12.73032,0.28421,0.64904,12.40173,0.32858,1,Question,
20pt1.2sp,12.74686,0.28607,0.64797,12.40173,0.34512,1,Question,
20pt1.2sp,12.76373,0.28782,0.64711,12.40173,0.36200,1,Question,
20pt1.2sp,12.78012,0.28935,0.64613,12.40173,0.37839,1,Question,
20pt1.2sp,12.79605,0.29042,0.64476,12.40173,0.39432,1,gapQuestion,
20pt1.2sp,12.81219,0.29198,0.64298,12.40173,0.41046,1,gapQuestion,
20pt1.2sp,12.82874,0.29343,0.64133,12.40173,0.42700,1,gapQuestion,
20pt1.2sp,12.84552,0.29401,0.64009,12.40173,0.44379,1,gapQuestion,
20pt1.2sp,12.86221,0.29530,0.63935,12.40173,0.46048,1,gapQuestion,
20pt1.2sp,12.87827,0.31782,0.62441,12.40173,0.46048,0,,
20pt1.2sp,12.89410,0.31405,0.62516,12.40173,0.46048,0,,
20pt1.2sp,12.91107,0.31290,0.62491,12.40173,0.46048,0,,
20pt1.2sp,12.92773,0.31263,0.62536,12.87827,0.04947,1,gapQuestion,
20pt1.2sp,12.94424,0.32607,0.62835,12.87827,0.06598,1,gapQuestion,
20pt1.2sp,12.96085,0.33482,0.62664,12.87827,0.08258,1,gapQuestion,
20pt1.2sp,12.97729,0.34121,0.62596,12.87827,0.09903,1,gapQuestion,
20pt1.2sp,12.99298,0.34675,0.63166,12.87827,0.11472,1,gapQuestion,
20pt1.2sp,13.00986,0.35000,0.63173,12.87827,0.13159,1,gapQuestion,
20pt1.2sp,13.02664,0.35286,0.63288,12.87827,0.14838,1,gapQuestion,
20pt1.2sp,13.04263,0.35587,0.63647,12.87827,0.16437,1,gapQuestion,
20pt1.2sp,13.05939,0.35798,0.63971,12.87827,0.18112,1,gapQuestion,
20pt1.2sp,13.07587,0.35976,0.64231,12.87827,0.19760,1,gapQuestion,
20pt1.2sp,13.09201,0.36100,0.64484,12.87827,0.21375,1,gapQuestion,
20pt1.2sp,13.10846,0.36285,0.64540,12.87827,0.23019,1,gapQuestion,
20pt1.2sp,13.12424,0.36426,0.64509,12.87827,0.24597,1,gapQuestion,
20pt1.2sp,13.14053,0.36597,0.64531,12.87827,0.26227,1,gapQuestion,
20pt1.2sp,13.15701,0.36971,0.64485,12.87827,0.27875,1,gapQuestion,
20pt1.2sp,13.17352,0.37306,0.64456,12.87827,0.29526,1,gapQuestion,
20pt1.2sp,13.19000,0.37746,0.64495,12.87827,0.31174,1,gapQuestion,
20pt1.2sp,13.20667,0.40552,0.65738,12.87827,0.31174,0,,
20pt1.2sp,13.22238,0.43653,0.66730,12.87827,0.31174,0,,
20pt1.2sp,13.23898,0.45094,0.66022,12.87827,0.31174,0,,
20pt1.2sp,13.25592,0.45620,0.66062,13.20667,0.04926,1,Question,
20pt1.2sp,13.27243,0.45920,0.65916,13.20667,0.06577,1,Question,
20pt1.2sp,13.28882,0.46015,0.65758,13.20667,0.08215,1,Question,
20pt1.2sp,13.30582,0.46041,0.65369,13.20667,0.09915,1,Question,
20pt1.2sp,13.32196,0.46061,0.65078,13.20667,0.11530,1,Question,
20pt1.2sp,13.33728,0.46086,0.64723,13.20667,0.13062,1,Question,
20pt1.2sp,13.35379,0.46152,0.64683,13.20667,0.14713,1,Question,
20pt1.2sp,13.37015,0.46206,0.64649,13.20667,0.16348,1,Question,
20pt1.2sp,13.38647,0.46604,0.64601,13.20667,0.17981,1,Question,
20pt1.2sp,13.40353,0.46913,0.64569,13.20667,0.19687,1,gapQuestion,
20pt1.2sp,13.41953,0.47176,0.64557,13.20667,0.21286,1,gapQuestion,
20pt1.2sp,13.43561,0.47533,0.64507,13.20667,0.22894,1,gapQuestion,
20pt1.2sp,13.45258,0.47762,0.64591,13.20667,0.24591,1,gapQuestion,
20pt1.2sp,13.46936,0.47963,0.64692,13.20667,0.26270,1,Question,
20pt1.2sp,13.48526,0.48173,0.64495,13.20667,0.27859,1,gapQuestion,
20pt1.2sp,13.50262,0.48293,0.64308,13.20667,0.29596,1,gapQuestion,
20pt1.2sp,13.51917,0.48400,0.64139,13.20667,0.31250,1,gapQuestion,
20pt1.2sp,13.53967,0.48564,0.63958,13.20667,0.33301,1,gapQuestion,
20pt1.2sp,13.55057,0.48720,0.63802,13.20667,0.34390,1,gapQuestion,
20pt1.2sp,13.56754,0.51297,0.62792,13.20667,0.34390,0,,
20pt1.2sp,13.58350,0.50669,0.62313,13.20667,0.34390,0,,
20pt1.2sp,13.60062,0.50627,0.62598,13.20667,0.34390,0,,
20pt1.2sp,13.61728,0.50614,0.62791,13.56754,0.04974,1,gapQuestion,
20pt1.2sp,13.63379,0.50877,0.62587,13.56754,0.06625,1,gapQuestion,
20pt1.2sp,13.64990,0.50773,0.62533,13.56754,0.08237,1,gapQuestion,
20pt1.2sp,13.66583,0.50691,0.62396,13.56754,0.09830,1,gapQuestion,
20pt1.2sp,13.68201,0.50625,0.62255,13.56754,0.11447,1,gapQuestion,
20pt1.2sp,13.69910,0.50502,0.62289,13.56754,0.13156,1,gapQuestion,
