MEDIA_NAME,TIME(2020/07/29 20:34:35.614),FPOGX,FPOGY,FPOGS,FPOGD,FPOGV,AOI,
13pt1.2spA,4.75000,0.37859,0.28055,4.25000,0.50000,0,,
13pt1.2spA,4.75000,0.38512,0.28787,4.25000,0.50000,0,,
13pt1.2spA,4.75000,0.38767,0.29278,4.25000,0.50000,0,,
13pt1.2spA,4.75000,0.38817,0.29116,4.75000,0.00000,1,gap3,
13pt1.2spA,4.87500,0.38975,0.29160,4.75000,0.12500,1,gap3,
13pt1.2spA,4.87500,0.39080,0.29190,4.75000,0.12500,1,gap3,
13pt1.2spA,4.87500,0.39287,0.29390,4.75000,0.12500,1,gap3,
13pt1.2spA,4.87500,0.39340,0.29516,4.75000,0.12500,1,gap3,
13pt1.2spA,4.87500,0.39381,0.29614,4.75000,0.12500,1,gap3-row4,
13pt1.2spA,4.87500,0.39734,0.29492,4.75000,0.12500,1,gap3,
13pt1.2spA,4.87500,0.39957,0.29363,4.75000,0.12500,1,gap3,
13pt1.2spA,4.87500,0.40146,0.29290,4.75000,0.12500,1,gap3,
13pt1.2spA,5.00000,0.40326,0.29151,4.75000,0.25000,1,gap3,
13pt1.2spA,5.00000,0.40360,0.29252,4.75000,0.25000,1,gap3,
13pt1.2spA,5.00000,0.40396,0.29392,4.75000,0.25000,1,gap3,
13pt1.2spA,5.00000,0.40564,0.29643,4.75000,0.25000,1,gap3-row4,
13pt1.2spA,5.00000,0.40658,0.29781,4.75000,0.25000,1,row4,
13pt1.2spA,5.00000,0.40745,0.29917,4.75000,0.25000,1,row4,
13pt1.2spA,5.00000,0.40829,0.29861,4.75000,0.25000,1,row4,
13pt1.2spA,5.12500,0.40918,0.29917,4.75000,0.37500,1,row4,
13pt1.2spA,5.12500,0.40993,0.29929,4.75000,0.37500,1,row4,
13pt1.2spA,5.12500,0.41033,0.29883,4.75000,0.37500,1,row4,
13pt1.2spA,5.12500,0.41036,0.29815,4.75000,0.37500,1,row4,
13pt1.2spA,5.12500,0.41038,0.29742,4.75000,0.37500,1,row4,
13pt1.2spA,5.12500,0.40999,0.29812,4.75000,0.37500,1,row4,
13pt1.2spA,5.12500,0.40987,0.29873,4.75000,0.37500,1,row4,
13pt1.2spA,5.12500,0.40984,0.29996,4.75000,0.37500,1,row4,
13pt1.2spA,5.25000,0.41051,0.30199,4.75000,0.50000,1,row4,
13pt1.2spA,5.25000,0.41108,0.30363,4.75000,0.50000,1,row4,
13pt1.2spA,5.25000,0.41163,0.30527,4.75000,0.50000,1,row4,
13pt1.2spA,5.25000,0.41201,0.30747,4.75000,0.50000,1,gap4,
13pt1.2spA,5.25000,0.41231,0.30928,4.75000,0.50000,1,gap4,
13pt1.2spA,5.25000,0.41253,0.31058,4.75000,0.50000,1,gap4,
13pt1.2spA,5.25000,0.41279,0.31149,4.75000,0.50000,1,gap4,
13pt1.2spA,5.37500,0.41838,0.33910,4.75000,0.50000,0,,
13pt1.2spA,5.37500,0.42110,0.33556,4.75000,0.50000,0,,
13pt1.2spA,5.37500,0.43205,0.33270,4.75000,0.50000,0,,
13pt1.2spA,5.37500,0.43487,0.32998,5.37500,0.00000,1,gap5,
13pt1.2spA,5.37500,0.43658,0.32887,5.37500,0.00000,1,gap5,
13pt1.2spA,5.37500,0.43775,0.32502,5.37500,0.00000,1,row5,
13pt1.2spA,5.37500,0.43921,0.32612,5.37500,0.00000,1,row5,
13pt1.2spA,5.37500,0.44050,0.32875,5.37500,0.00000,1,gap5,
13pt1.2spA,5.50000,0.44185,0.33006,5.37500,0.12500,1,gap5,
13pt1.2spA,5.50000,0.44186,0.33358,5.37500,0.12500,1,gap5,
13pt1.2spA,5.50000,0.44180,0.33588,5.37500,0.12500,1,gap5,
13pt1.2spA,5.50000,0.44080,0.33524,5.37500,0.12500,1,gap5,
13pt1.2spA,5.50000,0.44482,0.33451,5.37500,0.12500,1,gap5,
13pt1.2spA,5.50000,0.44823,0.33341,5.37500,0.12500,1,gap5,
13pt1.2spA,5.50000,0.45128,0.33431,5.37500,0.12500,1,gap5,
13pt1.2spA,5.50000,0.45392,0.33519,5.37500,0.12500,1,gap5,
13pt1.2spA,5.62500,0.45625,0.33575,5.37500,0.25000,1,gap5,
13pt1.2spA,5.62500,0.45740,0.33535,5.37500,0.25000,1,gap5,
13pt1.2spA,5.62500,0.45865,0.33289,5.37500,0.25000,1,gap5,
13pt1.2spA,5.62500,0.45975,0.33049,5.37500,0.25000,1,gap5,
13pt1.2spA,5.62500,0.46019,0.32845,5.37500,0.25000,1,gap5,
13pt1.2spA,5.62500,0.46074,0.32817,5.37500,0.25000,1,gap5,
13pt1.2spA,5.62500,0.46127,0.32825,5.37500,0.25000,1,gap5,
13pt1.2spA,5.75000,0.46215,0.32772,5.37500,0.37500,1,row5,
13pt1.2spA,5.75000,0.46409,0.32708,5.37500,0.37500,1,row5,
13pt1.2spA,5.75000,0.46587,0.32634,5.37500,0.37500,1,row5,
13pt1.2spA,5.75000,0.46761,0.32513,5.37500,0.37500,1,row5,
13pt1.2spA,5.75000,0.48987,0.30861,5.37500,0.37500,0,,
13pt1.2spA,5.75000,0.50248,0.29223,5.37500,0.37500,0,,
13pt1.2spA,5.75000,0.50576,0.28359,5.37500,0.37500,0,,
13pt1.2spA,5.75000,0.50746,0.28060,5.75000,0.00000,1,row3,
13pt1.2spA,5.87500,0.50849,0.27888,5.75000,0.12500,1,row3,
13pt1.2spA,5.87500,0.50852,0.27557,5.75000,0.12500,1,row3,
13pt1.2spA,5.87500,0.50921,0.27851,5.75000,0.12500,1,row3,
13pt1.2spA,5.87500,0.50976,0.28211,5.75000,0.12500,1,row3,
13pt1.2spA,5.87500,0.49729,0.28199,5.75000,0.12500,1,row3,
13pt1.2spA,5.87500,0.48050,0.29032,5.75000,0.12500,1,gap3,
13pt1.2spA,5.87500,0.46701,0.29805,5.75000,0.12500,1,row4,
13pt1.2spA,6.00000,0.45677,0.30227,5.75000,0.25000,1,row4,
13pt1.2spA,6.00000,0.44508,0.30547,5.75000,0.25000,1,row4,
13pt1.2spA,6.00000,0.43499,0.30789,5.75000,0.25000,1,gap4,
13pt1.2spA,6.00000,0.42752,0.30993,5.75000,0.25000,1,gap4,
13pt1.2spA,6.00000,0.39229,0.32120,5.75000,0.25000,0,,
13pt1.2spA,6.00000,0.35886,0.32791,5.75000,0.25000,0,,
13pt1.2spA,6.00000,0.35062,0.33501,5.75000,0.25000,0,,
13pt1.2spA,6.00000,0.34794,0.33975,6.00000,0.00000,1,gap5,
13pt1.2spA,6.12500,0.34686,0.34478,6.00000,0.12500,1,row6,
13pt1.2spA,6.12500,0.34589,0.34909,6.00000,0.12500,1,row6,
13pt1.2spA,6.12500,0.34493,0.34840,6.00000,0.12500,1,row6,
13pt1.2spA,6.12500,0.34384,0.34618,6.00000,0.12500,1,row6,
13pt1.2spA,6.12500,0.34228,0.34614,6.00000,0.12500,1,row6,
13pt1.2spA,6.12500,0.34162,0.34709,6.00000,0.12500,1,row6,
13pt1.2spA,6.12500,0.34095,0.34728,6.00000,0.12500,1,row6,
13pt1.2spA,6.12500,0.34473,0.34664,6.00000,0.12500,1,row6,
13pt1.2spA,6.25000,0.34676,0.34404,6.00000,0.25000,1,row6,
13pt1.2spA,6.25000,0.34841,0.34127,6.00000,0.25000,1,gap5-row6,
13pt1.2spA,6.25000,0.35024,0.33893,6.00000,0.25000,1,gap5,
13pt1.2spA,6.25000,0.35161,0.33754,6.00000,0.25000,1,gap5,
13pt1.2spA,6.25000,0.35273,0.33587,6.00000,0.25000,1,gap5,
13pt1.2spA,6.25000,0.35343,0.33393,6.00000,0.25000,1,gap5,
13pt1.2spA,6.25000,0.35432,0.33260,6.00000,0.25000,1,gap5,
13pt1.2spA,6.37500,0.35510,0.33120,6.00000,0.37500,1,gap5,
13pt1.2spA,6.37500,0.35598,0.32970,6.00000,0.37500,1,gap5,
13pt1.2spA,6.37500,0.35636,0.32803,6.00000,0.37500,1,gap5,
13pt1.2spA,6.37500,0.35670,0.32649,6.00000,0.37500,1,row5,
13pt1.2spA,6.37500,0.37244,0.30368,6.00000,0.37500,0,,
13pt1.2spA,6.37500,0.38304,0.30618,6.00000,0.37500,0,,
13pt1.2spA,6.37500,0.38708,0.31075,6.00000,0.37500,0,,
13pt1.2spA,6.37500,0.38742,0.30891,6.37500,0.00000,1,gap4,
13pt1.2spA,6.50000,0.38754,0.30751,6.37500,0.12500,1,gap4,
13pt1.2spA,6.50000,0.38789,0.30853,6.37500,0.12500,1,gap4,
13pt1.2spA,6.50000,0.38847,0.31434,6.37500,0.12500,1,gap4,
13pt1.2spA,6.50000,0.39006,0.31840,6.37500,0.12500,1,gap4-row5,
13pt1.2spA,6.50000,0.39132,0.32149,6.37500,0.12500,1,row5,
13pt1.2spA,6.50000,0.39428,0.32067,6.37500,0.12500,1,row5,
13pt1.2spA,6.50000,0.39646,0.31837,6.37500,0.12500,1,gap4-row5,
13pt1.2spA,6.50000,0.39816,0.31555,6.37500,0.12500,1,gap4,
13pt1.2spA,6.62500,0.40066,0.31542,6.37500,0.25000,1,gap4,
13pt1.2spA,6.62500,0.40254,0.31431,6.37500,0.25000,1,gap4,
13pt1.2spA,6.62500,0.40424,0.31388,6.37500,0.25000,1,gap4,
13pt1.2spA,6.62500,0.40578,0.31495,6.37500,0.25000,1,gap4,
13pt1.2spA,6.62500,0.40766,0.31600,6.37500,0.25000,1,gap4,
13pt1.2spA,6.62500,0.40931,0.31671,6.37500,0.25000,1,gap4,
13pt1.2spA,6.62500,0.40987,0.31748,6.37500,0.25000,1,gap4,
13pt1.2spA,6.75000,0.41027,0.31664,6.37500,0.37500,1,gap4,
13pt1.2spA,6.75000,0.41063,0.31581,6.37500,0.37500,1,gap4,
13pt1.2spA,6.75000,0.41114,0.31700,6.37500,0.37500,1,gap4,
13pt1.2spA,6.75000,0.41204,0.31822,6.37500,0.37500,1,gap4-row5,
13pt1.2spA,6.75000,0.41284,0.31904,6.37500,0.37500,1,row5,
13pt1.2spA,6.75000,0.41382,0.31907,6.37500,0.37500,1,row5,
13pt1.2spA,6.75000,0.41417,0.31843,6.37500,0.37500,1,gap4-row5,
13pt1.2spA,6.75000,0.41451,0.31798,6.37500,0.37500,1,gap4,
13pt1.2spA,6.87500,0.41590,0.31713,6.37500,0.50000,1,gap4,
13pt1.2spA,6.87500,0.41746,0.31764,6.37500,0.50000,1,gap4,
13pt1.2spA,6.87500,0.41893,0.31825,6.37500,0.50000,1,gap4-row5,
13pt1.2spA,6.87500,0.41964,0.31830,6.37500,0.50000,1,gap4-row5,
13pt1.2spA,6.87500,0.42053,0.31779,6.37500,0.50000,1,gap4,
13pt1.2spA,6.87500,0.42134,0.31700,6.37500,0.50000,1,gap4,
13pt1.2spA,6.87500,0.42186,0.31630,6.37500,0.50000,1,gap4,
13pt1.2spA,7.00000,0.42259,0.31564,6.37500,0.62500,1,gap4,
13pt1.2spA,7.00000,0.42334,0.31564,6.37500,0.62500,1,gap4,
13pt1.2spA,7.00000,0.42374,0.31646,6.37500,0.62500,1,gap4,
13pt1.2spA,7.00000,0.42434,0.31749,6.37500,0.62500,1,gap4,
13pt1.2spA,7.00000,0.42492,0.31864,6.37500,0.62500,1,gap4-row5,
13pt1.2spA,7.00000,0.42529,0.31967,6.37500,0.62500,1,row5,
13pt1.2spA,7.00000,0.42536,0.32072,6.37500,0.62500,1,row5,
13pt1.2spA,7.00000,0.42541,0.32158,6.37500,0.62500,1,row5,
13pt1.2spA,7.12500,0.42342,0.32244,6.37500,0.75000,1,row5,
13pt1.2spA,7.12500,0.42161,0.32254,6.37500,0.75000,1,row5,
13pt1.2spA,7.12500,0.41984,0.32241,6.37500,0.75000,1,row5,
13pt1.2spA,7.12500,0.41763,0.32190,6.37500,0.75000,1,row5,
13pt1.2spA,7.12500,0.39481,0.34014,6.37500,0.75000,0,,
13pt1.2spA,7.12500,0.35634,0.33224,6.37500,0.75000,0,,
13pt1.2spA,7.12500,0.35618,0.32600,6.37500,0.75000,0,,
13pt1.2spA,7.12500,0.35176,0.32680,7.12500,0.00000,1,row5,
13pt1.2spA,7.25000,0.34943,0.32885,7.12500,0.12500,1,gap5,
13pt1.2spA,7.25000,0.34196,0.33974,7.12500,0.12500,1,gap5,
13pt1.2spA,7.25000,0.34454,0.34586,7.12500,0.12500,1,row6,
13pt1.2spA,7.25000,0.34632,0.34969,7.12500,0.12500,1,row6,
13pt1.2spA,7.25000,0.34506,0.35063,7.12500,0.12500,1,row6,
13pt1.2spA,7.25000,0.34339,0.35468,7.12500,0.12500,1,gap6,
13pt1.2spA,7.25000,0.34203,0.35800,7.12500,0.12500,1,gap6,
13pt1.2spA,7.37500,0.34436,0.36030,7.12500,0.25000,1,gap6,
13pt1.2spA,7.37500,0.34588,0.36109,7.12500,0.25000,1,gap6,
13pt1.2spA,7.37500,0.34728,0.36221,7.12500,0.25000,1,gap6,
13pt1.2spA,7.37500,0.34832,0.36305,7.12500,0.25000,1,gap6-row7,
13pt1.2spA,7.37500,0.34888,0.36365,7.12500,0.25000,1,gap6-row7,
13pt1.2spA,7.37500,0.34924,0.36353,7.12500,0.25000,1,gap6-row7,
13pt1.2spA,7.37500,0.34886,0.36187,7.12500,0.25000,1,gap6,
13pt1.2spA,7.37500,0.34826,0.36013,7.12500,0.25000,1,gap6,
13pt1.2spA,7.50000,0.34754,0.35766,7.12500,0.37500,1,gap6,
13pt1.2spA,7.50000,0.34683,0.35438,7.12500,0.37500,1,gap6,
13pt1.2spA,7.50000,0.34761,0.35114,7.12500,0.37500,1,gap6,
13pt1.2spA,7.50000,0.34831,0.34817,7.12500,0.37500,1,row6,
13pt1.2spA,7.50000,0.35072,0.34448,7.12500,0.37500,1,row6,
13pt1.2spA,7.50000,0.35202,0.34200,7.12500,0.37500,1,row6,
13pt1.2spA,7.50000,0.36030,0.31425,7.12500,0.37500,0,,
13pt1.2spA,7.62500,0.37676,0.31249,7.12500,0.37500,0,,
13pt1.2spA,7.62500,0.38149,0.30817,7.12500,0.37500,0,,
13pt1.2spA,7.62500,0.38386,0.30602,7.50000,0.12500,1,gap4,
13pt1.2spA,7.62500,0.38755,0.30955,7.50000,0.12500,1,gap4,
13pt1.2spA,7.62500,0.39074,0.30976,7.50000,0.12500,1,gap4,
13pt1.2spA,7.62500,0.39298,0.30931,7.50000,0.12500,1,gap4,
13pt1.2spA,7.62500,0.39582,0.31017,7.50000,0.12500,1,gap4,
13pt1.2spA,7.62500,0.39790,0.30862,7.50000,0.12500,1,gap4,
13pt1.2spA,7.75000,0.39957,0.30735,7.50000,0.25000,1,gap4,
13pt1.2spA,7.75000,0.39984,0.30451,7.50000,0.25000,1,row4,
13pt1.2spA,7.75000,0.39923,0.30260,7.50000,0.25000,1,row4,
13pt1.2spA,7.75000,0.39875,0.30131,7.50000,0.25000,1,row4,
13pt1.2spA,7.75000,0.40121,0.30171,7.50000,0.25000,1,row4,
13pt1.2spA,7.75000,0.40121,0.30171,7.50000,0.25000,1,row4,
13pt1.2spA,7.75000,0.40015,0.30268,7.50000,0.25000,1,row4,
13pt1.2spA,7.75000,0.40678,0.30552,7.50000,0.25000,1,row4,
13pt1.2spA,7.87500,0.41285,0.30816,7.50000,0.37500,1,gap4,
13pt1.2spA,7.87500,0.41829,0.31092,7.50000,0.37500,1,gap4,
13pt1.2spA,7.87500,0.42231,0.31282,7.50000,0.37500,1,gap4,
13pt1.2spA,7.87500,0.42585,0.31727,7.50000,0.37500,1,gap4,
13pt1.2spA,7.87500,0.45243,0.33082,7.50000,0.37500,0,,
13pt1.2spA,7.87500,0.49015,0.36679,7.50000,0.37500,0,,
13pt1.2spA,7.87500,0.46887,0.35254,7.50000,0.37500,0,,
13pt1.2spA,8.00000,0.45850,0.34792,7.87500,0.12500,1,row6,
13pt1.2spA,8.00000,0.45215,0.34634,7.87500,0.12500,1,row6,
13pt1.2spA,8.00000,0.44724,0.34849,7.87500,0.12500,1,row6,
13pt1.2spA,8.00000,0.44367,0.34940,7.87500,0.12500,1,row6,
13pt1.2spA,8.00000,0.44367,0.34940,7.87500,0.12500,1,row6,
13pt1.2spA,8.00000,0.44367,0.34940,7.87500,0.12500,1,row6,
13pt1.2spA,8.00000,0.44367,0.34940,7.87500,0.12500,1,row6,
13pt1.2spA,8.00000,0.44221,0.35250,7.87500,0.12500,0,,
13pt1.2spA,8.12500,0.44221,0.35250,7.87500,0.12500,0,,
13pt1.2spA,8.12500,0.44221,0.35250,7.87500,0.12500,0,,
13pt1.2spA,8.12500,0.00000,0.00000,7.87500,0.12500,0,,
13pt1.2spA,8.12500,0.00000,0.00000,7.87500,0.12500,0,,
13pt1.2spA,8.12500,0.00000,0.00000,7.87500,0.12500,0,,
13pt1.2spA,8.12500,0.00000,0.00000,7.87500,0.12500,0,,
13pt1.2spA,8.12500,0.00000,0.00000,7.87500,0.12500,0,,
13pt1.2spA,8.25000,0.00000,0.00000,7.87500,0.12500,0,,
13pt1.2spA,8.25000,0.00000,0.00000,7.87500,0.12500,0,,
13pt1.2spA,8.25000,0.00000,0.00000,7.87500,0.12500,0,,
13pt1.2spA,8.25000,0.20743,0.14958,7.87500,0.12500,0,,
13pt1.2spA,8.25000,0.37681,0.31040,7.87500,0.12500,0,,
13pt1.2spA,8.25000,0.36050,0.32082,7.87500,0.12500,0,,
13pt1.2spA,8.25000,0.35557,0.32676,7.87500,0.12500,0,,
13pt1.2spA,8.25000,0.34870,0.33954,8.25000,0.00000,1,gap5,
13pt1.2spA,8.37500,0.34363,0.34922,8.25000,0.12500,1,row6,
13pt1.2spA,8.37500,0.34025,0.35567,8.25000,0.12500,1,gap6,
13pt1.2spA,8.37500,0.34147,0.35431,8.25000,0.12500,1,gap6,
13pt1.2spA,8.37500,0.34067,0.35356,8.25000,0.12500,1,gap6,
13pt1.2spA,8.37500,0.33997,0.35254,8.25000,0.12500,1,gap6,
13pt1.2spA,8.37500,0.34063,0.35013,8.25000,0.12500,1,row6,
13pt1.2spA,8.37500,0.33987,0.35172,8.25000,0.12500,1,gap6,
13pt1.2spA,8.37500,0.33915,0.35277,8.25000,0.12500,1,gap6,
13pt1.2spA,8.50000,0.33878,0.35480,8.25000,0.25000,1,gap6,
13pt1.2spA,8.50000,0.33921,0.35603,8.25000,0.25000,1,gap6,
13pt1.2spA,8.50000,0.33968,0.35758,8.25000,0.25000,1,gap6,
13pt1.2spA,8.50000,0.34017,0.35881,8.25000,0.25000,1,gap6,
13pt1.2spA,8.50000,0.34055,0.35933,8.25000,0.25000,1,gap6,
13pt1.2spA,8.50000,0.34085,0.35957,8.25000,0.25000,1,gap6,
13pt1.2spA,8.50000,0.34115,0.35936,8.25000,0.25000,1,gap6,
13pt1.2spA,8.62500,0.34126,0.35870,8.25000,0.37500,1,gap6,
13pt1.2spA,8.62500,0.34132,0.35794,8.25000,0.37500,1,gap6,
13pt1.2spA,8.62500,0.34167,0.35702,8.25000,0.37500,1,gap6,
13pt1.2spA,8.62500,0.34151,0.35565,8.25000,0.37500,1,gap6,
13pt1.2spA,8.62500,0.34140,0.35454,8.25000,0.37500,1,gap6,
13pt1.2spA,8.62500,0.34217,0.35283,8.25000,0.37500,1,gap6,
13pt1.2spA,8.62500,0.34310,0.35138,8.25000,0.37500,1,gap6,
13pt1.2spA,8.62500,0.34392,0.34976,8.25000,0.37500,1,row6,
13pt1.2spA,8.75000,0.34441,0.34900,8.25000,0.50000,1,row6,
13pt1.2spA,8.75000,0.34472,0.34869,8.25000,0.50000,1,row6,
13pt1.2spA,8.75000,0.34501,0.34840,8.25000,0.50000,1,row6,
13pt1.2spA,8.75000,0.34575,0.34692,8.25000,0.50000,1,row6,
13pt1.2spA,8.75000,0.34584,0.34565,8.25000,0.50000,1,row6,
13pt1.2spA,8.75000,0.34592,0.34446,8.25000,0.50000,1,row6,
13pt1.2spA,8.75000,0.35561,0.32012,8.25000,0.50000,0,,
13pt1.2spA,8.87500,0.35603,0.33215,8.25000,0.50000,0,,
13pt1.2spA,8.87500,0.35617,0.33616,8.25000,0.50000,0,,
13pt1.2spA,8.87500,0.35754,0.32923,8.75000,0.12500,1,gap5,
13pt1.2spA,8.87500,0.36426,0.32095,8.75000,0.12500,1,row5,
13pt1.2spA,8.87500,0.36880,0.31612,8.75000,0.12500,1,gap4,
13pt1.2spA,8.87500,0.36821,0.31364,8.75000,0.12500,1,gap4,
13pt1.2spA,8.87500,0.36733,0.31735,8.75000,0.12500,1,gap4,
13pt1.2spA,8.87500,0.36681,0.32108,8.75000,0.12500,1,row5,
13pt1.2spA,9.00000,0.36639,0.32572,8.75000,0.25000,1,row5,
13pt1.2spA,9.00000,0.36627,0.32714,8.75000,0.25000,1,row5,
13pt1.2spA,9.00000,0.36612,0.32799,8.75000,0.25000,1,row5,
13pt1.2spA,9.00000,0.36659,0.32744,8.75000,0.25000,1,row5,
13pt1.2spA,9.00000,0.36726,0.32551,8.75000,0.25000,1,row5,
13pt1.2spA,9.00000,0.36779,0.32360,8.75000,0.25000,1,row5,
13pt1.2spA,9.00000,0.36970,0.32511,8.75000,0.25000,1,row5,
13pt1.2spA,9.00000,0.37184,0.32702,8.75000,0.25000,1,row5,
13pt1.2spA,9.12500,0.37379,0.32890,8.75000,0.37500,1,gap5,
13pt1.2spA,9.12500,0.37605,0.33095,8.75000,0.37500,1,gap5,
13pt1.2spA,9.12500,0.37792,0.33234,8.75000,0.37500,1,gap5,
13pt1.2spA,9.12500,0.37956,0.33323,8.75000,0.37500,1,gap5,
13pt1.2spA,9.12500,0.38120,0.33415,8.75000,0.37500,1,gap5,
13pt1.2spA,9.12500,0.38271,0.33473,8.75000,0.37500,1,gap5,
13pt1.2spA,9.12500,0.38412,0.33542,8.75000,0.37500,1,gap5,
13pt1.2spA,9.25000,0.38567,0.33693,8.75000,0.50000,1,gap5,
13pt1.2spA,9.25000,0.40949,0.35186,8.75000,0.50000,0,,
13pt1.2spA,9.25000,0.41219,0.35781,8.75000,0.50000,0,,
13pt1.2spA,9.25000,0.41349,0.35649,8.75000,0.50000,0,,
13pt1.2spA,9.25000,0.41937,0.35539,9.25000,0.00000,1,gap6,
13pt1.2spA,9.25000,0.42290,0.35474,9.25000,0.00000,1,gap6,
13pt1.2spA,9.25000,0.42483,0.36382,9.25000,0.00000,1,gap6-row7,
13pt1.2spA,9.25000,0.42634,0.36687,9.25000,0.00000,1,row7,
13pt1.2spA,9.37500,0.42747,0.36915,9.25000,0.12500,1,row7,
13pt1.2spA,9.37500,0.42789,0.37129,9.25000,0.12500,1,row7,
13pt1.2spA,9.37500,0.42592,0.37364,9.25000,0.12500,1,gap7,
13pt1.2spA,9.37500,0.42428,0.37523,9.25000,0.12500,1,gap7,
13pt1.2spA,9.37500,0.42640,0.37503,9.25000,0.12500,1,gap7,
13pt1.2spA,9.37500,0.42737,0.37055,9.25000,0.12500,1,row7,
13pt1.2spA,9.37500,0.42816,0.36644,9.25000,0.12500,1,row7,
13pt1.2spA,9.37500,0.42931,0.36406,9.25000,0.12500,1,gap6-row7,
13pt1.2spA,9.50000,0.42969,0.36192,9.25000,0.25000,1,gap6,
13pt1.2spA,9.50000,0.43005,0.36024,9.25000,0.25000,1,gap6,
13pt1.2spA,9.50000,0.43030,0.36017,9.25000,0.25000,1,gap6,
13pt1.2spA,9.50000,0.43070,0.35843,9.25000,0.25000,1,gap6,
13pt1.2spA,9.50000,0.43103,0.35667,9.25000,0.25000,1,gap6,
13pt1.2spA,9.50000,0.43208,0.35511,9.25000,0.25000,1,gap6,
13pt1.2spA,9.50000,0.43326,0.35449,9.25000,0.25000,1,gap6,
13pt1.2spA,9.62500,0.43438,0.35425,9.25000,0.37500,1,gap6,
13pt1.2spA,9.62500,0.43477,0.35448,9.25000,0.37500,1,gap6,
13pt1.2spA,9.62500,0.43583,0.35506,9.25000,0.37500,1,gap6,
13pt1.2spA,9.62500,0.43681,0.35559,9.25000,0.37500,1,gap6,
13pt1.2spA,9.62500,0.43823,0.35618,9.25000,0.37500,1,gap6,
13pt1.2spA,9.62500,0.44003,0.35629,9.25000,0.37500,1,gap6,
13pt1.2spA,9.62500,0.44171,0.35640,9.25000,0.37500,1,gap6,
13pt1.2spA,9.62500,0.44201,0.35736,9.25000,0.37500,1,gap6,
13pt1.2spA,9.75000,0.44221,0.35783,9.25000,0.50000,1,gap6,
13pt1.2spA,9.75000,0.44240,0.35828,9.25000,0.50000,1,gap6,
13pt1.2spA,9.75000,0.44227,0.35777,9.25000,0.50000,1,gap6,
13pt1.2spA,9.75000,0.44320,0.35883,9.25000,0.50000,1,gap6,
13pt1.2spA,9.75000,0.44408,0.35973,9.25000,0.50000,1,gap6,
13pt1.2spA,9.75000,0.44513,0.36036,9.25000,0.50000,1,gap6,
13pt1.2spA,9.75000,0.44616,0.36018,9.25000,0.50000,1,gap6,
13pt1.2spA,9.87500,0.44713,0.35990,9.25000,0.62500,1,gap6,
13pt1.2spA,9.87500,0.44780,0.35995,9.25000,0.62500,1,gap6,
13pt1.2spA,9.87500,0.44871,0.35982,9.25000,0.62500,1,gap6,
13pt1.2spA,9.87500,0.44959,0.35988,9.25000,0.62500,1,gap6,
13pt1.2spA,9.87500,0.45024,0.35978,9.25000,0.62500,1,gap6,
13pt1.2spA,9.87500,0.45082,0.35911,9.25000,0.62500,1,gap6,
13pt1.2spA,9.87500,0.45136,0.35847,9.25000,0.62500,1,gap6,
13pt1.2spA,9.87500,0.47974,0.35936,9.25000,0.62500,0,,
13pt1.2spA,10.00000,0.48255,0.36404,9.25000,0.62500,0,,
13pt1.2spA,10.00000,0.48331,0.36321,9.25000,0.62500,0,,
13pt1.2spA,10.00000,0.49036,0.36660,9.87500,0.12500,1,row7,
13pt1.2spA,10.00000,0.49128,0.36763,9.87500,0.12500,1,row7,
13pt1.2spA,10.00000,0.49190,0.36831,9.87500,0.12500,1,row7,
13pt1.2spA,10.00000,0.49360,0.36764,9.87500,0.12500,1,row7,
13pt1.2spA,10.00000,0.49405,0.36469,9.87500,0.12500,1,gap6-row7,
13pt1.2spA,10.00000,0.49445,0.36323,9.87500,0.12500,1,gap6-row7,
13pt1.2spA,10.12500,0.49480,0.36139,9.87500,0.25000,1,gap6,
13pt1.2spA,10.12500,0.49491,0.35929,9.87500,0.25000,1,gap6,
13pt1.2spA,10.12500,0.49500,0.35720,9.87500,0.25000,1,gap6,
13pt1.2spA,10.12500,0.49534,0.35672,9.87500,0.25000,1,gap6,
13pt1.2spA,10.12500,0.49556,0.35587,9.87500,0.25000,1,gap6,
13pt1.2spA,10.12500,0.49569,0.35441,9.87500,0.25000,1,gap6,
13pt1.2spA,10.12500,0.49659,0.35249,9.87500,0.25000,1,gap6,
13pt1.2spA,10.25000,0.49924,0.35042,9.87500,0.37500,1,row6,
13pt1.2spA,10.25000,0.50162,0.34916,9.87500,0.37500,1,row6,
13pt1.2spA,10.25000,0.50278,0.34697,9.87500,0.37500,1,row6,
13pt1.2spA,10.25000,0.50375,0.34460,9.87500,0.37500,1,row6,
13pt1.2spA,10.25000,0.50461,0.34206,9.87500,0.37500,1,row6,
13pt1.2spA,10.25000,0.50575,0.34031,9.87500,0.37500,1,gap5,
13pt1.2spA,10.25000,0.50680,0.33823,9.87500,0.37500,1,gap5,
13pt1.2spA,10.25000,0.50775,0.33605,9.87500,0.37500,1,gap5,
13pt1.2spA,10.37500,0.52370,0.31621,9.87500,0.37500,0,,
13pt1.2spA,10.37500,0.52503,0.31067,9.87500,0.37500,0,,
13pt1.2spA,10.37500,0.52555,0.31131,9.87500,0.37500,0,,
13pt1.2spA,10.37500,0.52905,0.31441,10.37500,0.00000,1,gap4,
13pt1.2spA,10.37500,0.52981,0.30799,10.37500,0.00000,1,gap4,
