MEDIA_NAME,TIME(2020/07/29 12:17:00.523),FPOGX,FPOGY,FPOGS,FPOGD,FPOGV,AOI,
13pt1.2spB,26.50000,0.41065,0.27658,26.37500,0.12500,1,row1,
13pt1.2spB,26.62500,0.41103,0.27606,26.37500,0.25000,1,row1,
13pt1.2spB,26.62500,0.41121,0.27447,26.37500,0.25000,1,row1,
13pt1.2spB,26.62500,0.41024,0.27345,26.37500,0.25000,1,gap0-row1,
13pt1.2spB,26.62500,0.41029,0.27404,26.37500,0.25000,1,row1,
13pt1.2spB,26.62500,0.41034,0.27454,26.37500,0.25000,1,row1,
13pt1.2spB,26.62500,0.41015,0.27340,26.37500,0.25000,1,gap0-row1,
13pt1.2spB,26.62500,0.40977,0.27130,26.37500,0.25000,1,gap0,
13pt1.2spB,26.62500,0.40944,0.26945,26.37500,0.25000,1,gap0,
13pt1.2spB,26.75000,0.40932,0.26923,26.37500,0.37500,1,gap0,
13pt1.2spB,26.75000,0.40869,0.26767,26.37500,0.37500,1,gap0,
13pt1.2spB,26.75000,0.40812,0.26627,26.37500,0.37500,1,gap0,
13pt1.2spB,26.75000,0.40144,0.26929,26.37500,0.37500,1,gap0,
13pt1.2spB,26.75000,0.39550,0.27327,26.37500,0.37500,1,gap0-row1,
13pt1.2spB,26.75000,0.39008,0.27690,26.37500,0.37500,1,row1,
13pt1.2spB,26.75000,0.35924,0.28450,26.37500,0.37500,0,,
13pt1.2spB,26.87500,0.30294,0.30415,26.37500,0.37500,0,,
13pt1.2spB,26.87500,0.28418,0.31070,26.37500,0.37500,0,,
13pt1.2spB,26.87500,0.25298,0.32611,26.37500,0.37500,0,,
13pt1.2spB,26.87500,0.25104,0.32819,26.37500,0.37500,0,,
13pt1.2spB,26.87500,0.25039,0.32888,26.37500,0.37500,0,,
13pt1.2spB,26.87500,0.24893,0.32588,26.87500,0.00000,1,,
13pt1.2spB,26.87500,0.25006,0.32611,26.87500,0.00000,1,,
13pt1.2spB,26.87500,0.25081,0.32627,26.87500,0.00000,1,,
13pt1.2spB,27.00000,0.25063,0.32878,26.87500,0.12500,1,,
13pt1.2spB,27.00000,0.25184,0.33194,26.87500,0.12500,1,,
13pt1.2spB,27.00000,0.25278,0.33439,26.87500,0.12500,1,,
13pt1.2spB,27.00000,0.25405,0.33422,26.87500,0.12500,1,,
13pt1.2spB,27.00000,0.25517,0.34163,26.87500,0.12500,1,,
13pt1.2spB,27.00000,0.25625,0.34825,26.87500,0.12500,1,,
13pt1.2spB,27.00000,0.25778,0.35924,26.87500,0.12500,1,,
13pt1.2spB,27.00000,0.25974,0.36858,26.87500,0.12500,1,,
13pt1.2spB,27.12500,0.26162,0.37719,26.87500,0.25000,1,,
13pt1.2spB,27.12500,0.26440,0.38860,26.87500,0.25000,1,,
13pt1.2spB,27.12500,0.27353,0.42721,26.87500,0.25000,0,,
13pt1.2spB,27.12500,0.28746,0.48224,26.87500,0.25000,0,,
13pt1.2spB,27.12500,0.28749,0.48773,26.87500,0.25000,0,,
13pt1.2spB,27.12500,0.28441,0.49142,27.12500,0.00000,1,gapQuestion,
13pt1.2spB,27.12500,0.28203,0.49226,27.12500,0.00000,1,gapQuestion,
13pt1.2spB,27.25000,0.28108,0.49401,27.12500,0.12500,1,gapQuestion,
13pt1.2spB,27.25000,0.28137,0.49608,27.12500,0.12500,1,gapQuestion,
13pt1.2spB,27.25000,0.28181,0.49822,27.12500,0.12500,1,gapQuestion,
13pt1.2spB,27.25000,0.27929,0.50077,27.12500,0.12500,1,,
13pt1.2spB,27.25000,0.27652,0.50232,27.12500,0.12500,1,,
13pt1.2spB,27.25000,0.27433,0.50381,27.12500,0.12500,1,,
13pt1.2spB,27.25000,0.27388,0.50747,27.12500,0.12500,1,,
13pt1.2spB,27.25000,0.27378,0.50889,27.12500,0.12500,1,,
13pt1.2spB,27.37500,0.27347,0.50958,27.12500,0.25000,1,,
13pt1.2spB,27.37500,0.27327,0.51030,27.12500,0.25000,1,,
13pt1.2spB,27.37500,0.27231,0.51103,27.12500,0.25000,1,,
13pt1.2spB,27.37500,0.27129,0.51128,27.12500,0.25000,1,,
13pt1.2spB,27.37500,0.26991,0.51074,27.12500,0.25000,1,,
13pt1.2spB,27.37500,0.26804,0.51004,27.12500,0.25000,1,,
13pt1.2spB,27.37500,0.26642,0.50953,27.12500,0.25000,1,,
13pt1.2spB,27.50000,0.26739,0.50902,27.12500,0.37500,1,,
13pt1.2spB,27.50000,0.26966,0.50701,27.12500,0.37500,1,,
13pt1.2spB,27.50000,0.27171,0.50507,27.12500,0.37500,1,,
13pt1.2spB,27.50000,0.27302,0.50326,27.12500,0.37500,1,,
13pt1.2spB,27.50000,0.27440,0.50243,27.12500,0.37500,1,,
13pt1.2spB,27.50000,0.27575,0.50186,27.12500,0.37500,1,,
13pt1.2spB,27.50000,0.27675,0.50023,27.12500,0.37500,1,,
13pt1.2spB,27.50000,0.27753,0.50007,27.12500,0.37500,1,,
13pt1.2spB,27.62500,0.27826,0.49991,27.12500,0.50000,1,,
13pt1.2spB,27.62500,0.27880,0.50041,27.12500,0.50000,1,,
13pt1.2spB,27.62500,0.27907,0.49968,27.12500,0.50000,1,,
13pt1.2spB,27.62500,0.30096,0.48185,27.12500,0.50000,0,,
13pt1.2spB,27.62500,0.30152,0.49330,27.12500,0.50000,0,,
13pt1.2spB,27.62500,0.29953,0.48895,27.12500,0.50000,0,,
13pt1.2spB,27.62500,0.29853,0.48677,27.62500,0.00000,1,gapQuestion,
13pt1.2spB,27.62500,0.30166,0.49178,27.62500,0.00000,1,gapQuestion,
13pt1.2spB,27.75000,0.30233,0.49133,27.62500,0.12500,1,gapQuestion,
13pt1.2spB,27.75000,0.30259,0.49033,27.62500,0.12500,1,gapQuestion,
13pt1.2spB,27.75000,0.29849,0.48982,27.62500,0.12500,1,gapQuestion,
13pt1.2spB,27.75000,0.29733,0.48821,27.62500,0.12500,1,gapQuestion,
13pt1.2spB,27.75000,0.29641,0.48693,27.62500,0.12500,1,gapQuestion,
13pt1.2spB,27.75000,0.29408,0.46821,27.62500,0.12500,1,gap9,
13pt1.2spB,27.75000,0.29106,0.44943,27.62500,0.12500,1,gap8,
13pt1.2spB,27.87500,0.28859,0.43381,27.62500,0.25000,1,row8,
13pt1.2spB,27.87500,0.28610,0.42029,27.62500,0.25000,1,gap7,
13pt1.2spB,27.87500,0.28436,0.40924,27.62500,0.25000,1,row7,
13pt1.2spB,27.87500,0.27794,0.37160,27.62500,0.25000,0,,
13pt1.2spB,27.87500,0.27313,0.33697,27.62500,0.25000,0,,
13pt1.2spB,27.87500,0.27905,0.33254,27.62500,0.25000,0,,
13pt1.2spB,27.87500,0.28246,0.33190,27.87500,0.00000,1,gap3,
13pt1.2spB,27.87500,0.27833,0.33378,27.87500,0.00000,1,,
13pt1.2spB,28.00000,0.27703,0.33135,27.87500,0.12500,1,,
13pt1.2spB,28.00000,0.27567,0.32823,27.87500,0.12500,1,,
13pt1.2spB,28.00000,0.27448,0.32418,27.87500,0.12500,1,,
13pt1.2spB,28.00000,0.27278,0.31978,27.87500,0.12500,1,,
13pt1.2spB,28.00000,0.27100,0.31498,27.87500,0.12500,1,,
13pt1.2spB,28.00000,0.26580,0.30469,27.87500,0.12500,1,,
13pt1.2spB,28.00000,0.26290,0.29943,27.87500,0.12500,1,,
13pt1.2spB,28.12500,0.26053,0.29524,27.87500,0.25000,1,,
13pt1.2spB,28.12500,0.25897,0.29130,27.87500,0.25000,1,,
13pt1.2spB,28.12500,0.25815,0.28865,27.87500,0.25000,1,,
13pt1.2spB,28.12500,0.25756,0.28675,27.87500,0.25000,1,,
13pt1.2spB,28.12500,0.25768,0.28521,27.87500,0.25000,1,,
13pt1.2spB,28.12500,0.24760,0.25764,27.87500,0.25000,0,,
13pt1.2spB,28.12500,0.25123,0.24781,27.87500,0.25000,0,,
13pt1.2spB,28.12500,0.25621,0.24846,27.87500,0.25000,0,,
13pt1.2spB,28.25000,0.25853,0.25196,28.12500,0.12500,1,,
13pt1.2spB,28.25000,0.26032,0.25541,28.12500,0.12500,1,,
13pt1.2spB,28.25000,0.26176,0.25552,28.12500,0.12500,1,,
13pt1.2spB,28.25000,0.26120,0.25787,28.12500,0.12500,1,,
13pt1.2spB,28.25000,0.26052,0.25879,28.12500,0.12500,1,,
13pt1.2spB,28.25000,0.25871,0.25517,28.12500,0.12500,1,,
13pt1.2spB,28.25000,0.25721,0.25609,28.12500,0.12500,1,,
13pt1.2spB,28.37500,0.25578,0.25623,28.12500,0.25000,1,,
13pt1.2spB,28.37500,0.25516,0.25352,28.12500,0.25000,1,,
13pt1.2spB,28.37500,0.25515,0.25217,28.12500,0.25000,1,,
13pt1.2spB,28.37500,0.25515,0.25102,28.12500,0.25000,1,,
13pt1.2spB,28.37500,0.25383,0.25047,28.12500,0.25000,1,,
13pt1.2spB,28.37500,0.25185,0.24960,28.12500,0.25000,1,,
13pt1.2spB,28.37500,0.25002,0.24861,28.12500,0.25000,1,,
13pt1.2spB,28.37500,0.24832,0.24585,28.12500,0.25000,1,,
13pt1.2spB,28.50000,0.24750,0.24442,28.12500,0.37500,1,,
13pt1.2spB,28.50000,0.24664,0.24278,28.12500,0.37500,1,,
13pt1.2spB,28.50000,0.24590,0.24215,28.12500,0.37500,1,,
13pt1.2spB,28.50000,0.24544,0.24164,28.12500,0.37500,1,,
13pt1.2spB,28.50000,0.24503,0.24117,28.12500,0.37500,1,,
13pt1.2spB,28.50000,0.24468,0.24092,28.12500,0.37500,1,,
13pt1.2spB,28.50000,0.24449,0.24061,28.12500,0.37500,1,,
13pt1.2spB,28.50000,0.24439,0.24057,28.12500,0.37500,1,,
13pt1.2spB,28.62500,0.24825,0.23969,28.12500,0.50000,1,,
13pt1.2spB,28.62500,0.25272,0.23958,28.12500,0.50000,1,,
13pt1.2spB,28.62500,0.25683,0.23921,28.12500,0.50000,1,,
13pt1.2spB,28.62500,0.26054,0.23814,28.12500,0.50000,1,,
13pt1.2spB,28.62500,0.28958,0.22434,28.12500,0.50000,0,,
13pt1.2spB,28.62500,0.32486,0.20469,28.12500,0.50000,0,,
13pt1.2spB,28.62500,0.34182,0.20641,28.12500,0.50000,0,,
13pt1.2spB,28.75000,0.34865,0.20901,28.62500,0.12500,1,,
13pt1.2spB,28.75000,0.35321,0.21340,28.62500,0.12500,1,,
13pt1.2spB,28.75000,0.35622,0.21363,28.62500,0.12500,1,,
13pt1.2spB,28.75000,0.36113,0.21766,28.62500,0.12500,1,,
13pt1.2spB,28.75000,0.36493,0.22151,28.62500,0.12500,1,,
13pt1.2spB,28.75000,0.36846,0.22375,28.62500,0.12500,1,,
13pt1.2spB,28.75000,0.36994,0.22386,28.62500,0.12500,1,,
13pt1.2spB,28.75000,0.37099,0.22296,28.62500,0.12500,1,,
13pt1.2spB,28.87500,0.37288,0.22235,28.62500,0.25000,1,,
13pt1.2spB,28.87500,0.37467,0.22041,28.62500,0.25000,1,,
13pt1.2spB,28.87500,0.37618,0.21849,28.62500,0.25000,1,,
13pt1.2spB,28.87500,0.37629,0.21793,28.62500,0.25000,1,,
13pt1.2spB,28.87500,0.37544,0.21868,28.62500,0.25000,1,,
13pt1.2spB,28.87500,0.37482,0.22000,28.62500,0.25000,1,,
13pt1.2spB,28.87500,0.37810,0.22086,28.62500,0.25000,1,,
13pt1.2spB,28.87500,0.38560,0.22270,28.62500,0.25000,1,,
13pt1.2spB,29.00000,0.39235,0.22419,28.62500,0.37500,1,,
13pt1.2spB,29.00000,0.39850,0.22535,28.62500,0.37500,1,,
13pt1.2spB,29.00000,0.43290,0.22823,28.62500,0.37500,0,,
13pt1.2spB,29.00000,0.47932,0.23156,28.62500,0.37500,0,,
13pt1.2spB,29.00000,0.49263,0.22904,28.62500,0.37500,0,,
13pt1.2spB,29.00000,0.49469,0.22622,29.00000,0.00000,1,,
13pt1.2spB,29.00000,0.49600,0.22451,29.00000,0.00000,1,,
13pt1.2spB,29.12500,0.50052,0.22814,29.00000,0.12500,1,,
13pt1.2spB,29.12500,0.50183,0.23239,29.00000,0.12500,1,,
13pt1.2spB,29.12500,0.50278,0.23685,29.00000,0.12500,1,,
13pt1.2spB,29.12500,0.50412,0.23789,29.00000,0.12500,1,,
13pt1.2spB,29.12500,0.50477,0.23928,29.00000,0.12500,1,,
13pt1.2spB,29.12500,0.50530,0.23983,29.00000,0.12500,1,,
13pt1.2spB,29.12500,0.50692,0.24021,29.00000,0.12500,1,,
13pt1.2spB,29.12500,0.50830,0.24109,29.00000,0.12500,1,,
13pt1.2spB,29.25000,0.50949,0.24209,29.00000,0.25000,1,,
13pt1.2spB,29.25000,0.51456,0.24167,29.00000,0.25000,1,,
13pt1.2spB,29.25000,0.52059,0.24471,29.00000,0.25000,1,,
13pt1.2spB,29.25000,0.52587,0.24774,29.00000,0.25000,1,,
13pt1.2spB,29.25000,0.53045,0.25008,29.00000,0.25000,1,,
13pt1.2spB,29.25000,0.53431,0.25191,29.00000,0.25000,1,,
13pt1.2spB,29.25000,0.56113,0.26444,29.00000,0.25000,0,,
13pt1.2spB,29.37500,0.57905,0.26516,29.00000,0.25000,0,,
13pt1.2spB,29.37500,0.58255,0.26904,29.00000,0.25000,0,,
13pt1.2spB,29.37500,0.58447,0.26945,29.25000,0.12500,1,gap0,
13pt1.2spB,29.37500,0.58544,0.26562,29.25000,0.12500,1,gap0,
13pt1.2spB,29.37500,0.58672,0.26504,29.25000,0.12500,1,gap0,
13pt1.2spB,29.37500,0.58764,0.26463,29.25000,0.12500,1,gap0,
13pt1.2spB,29.37500,0.58684,0.26507,29.25000,0.12500,1,gap0,
13pt1.2spB,29.37500,0.58660,0.26319,29.25000,0.12500,1,gap0,
13pt1.2spB,29.50000,0.58641,0.26169,29.25000,0.25000,1,gap0,
13pt1.2spB,29.50000,0.58781,0.26146,29.25000,0.25000,1,gap0,
13pt1.2spB,29.50000,0.58866,0.26004,29.25000,0.25000,1,,
13pt1.2spB,29.50000,0.58936,0.25910,29.25000,0.25000,1,,
13pt1.2spB,29.50000,0.59057,0.25848,29.25000,0.25000,1,,
13pt1.2spB,29.50000,0.59136,0.25972,29.25000,0.25000,1,,
13pt1.2spB,29.50000,0.59194,0.26157,29.25000,0.25000,1,gap0,
13pt1.2spB,29.50000,0.59285,0.26479,29.25000,0.25000,1,gap0,
13pt1.2spB,29.62500,0.59330,0.26808,29.25000,0.37500,1,gap0,
13pt1.2spB,29.62500,0.59370,0.27102,29.25000,0.37500,1,gap0,
13pt1.2spB,29.62500,0.59350,0.27264,29.25000,0.37500,1,gap0,
13pt1.2spB,29.62500,0.59389,0.27339,29.25000,0.37500,1,gap0-row1,
13pt1.2spB,29.62500,0.59426,0.27407,29.25000,0.37500,1,row1,
13pt1.2spB,29.62500,0.59428,0.27456,29.25000,0.37500,1,row1,
13pt1.2spB,29.62500,0.59505,0.27567,29.25000,0.37500,1,row1,
13pt1.2spB,29.75000,0.59576,0.27669,29.25000,0.50000,1,row1,
13pt1.2spB,29.75000,0.59613,0.27653,29.25000,0.50000,1,row1,
13pt1.2spB,29.75000,0.59633,0.27610,29.25000,0.50000,1,row1,
13pt1.2spB,29.75000,0.59655,0.27548,29.25000,0.50000,1,row1,
13pt1.2spB,29.75000,0.59626,0.27559,29.25000,0.50000,1,row1,
13pt1.2spB,29.75000,0.59591,0.27582,29.25000,0.50000,1,row1,
13pt1.2spB,29.75000,0.59556,0.27613,29.25000,0.50000,1,row1,
13pt1.2spB,29.75000,0.59566,0.27601,29.25000,0.50000,1,row1,
13pt1.2spB,29.87500,0.59604,0.27700,29.25000,0.62500,1,row1,
13pt1.2spB,29.87500,0.59641,0.27784,29.25000,0.62500,1,row1,
13pt1.2spB,29.87500,0.59155,0.27747,29.25000,0.62500,1,row1,
13pt1.2spB,29.87500,0.58484,0.27826,29.25000,0.62500,1,row1,
13pt1.2spB,29.87500,0.54234,0.28301,29.25000,0.62500,0,,
13pt1.2spB,29.87500,0.43416,0.29712,29.25000,0.62500,0,,
13pt1.2spB,29.87500,0.39432,0.29651,29.25000,0.62500,0,,
13pt1.2spB,30.00000,0.31809,0.29932,29.25000,0.62500,0,,
13pt1.2spB,30.00000,0.31253,0.27881,29.25000,0.62500,0,,
13pt1.2spB,30.00000,0.31436,0.28754,29.25000,0.62500,0,,
13pt1.2spB,30.00000,0.31590,0.29430,30.00000,0.00000,1,gap1,
13pt1.2spB,30.00000,0.31932,0.29730,30.00000,0.00000,1,row2,
13pt1.2spB,30.00000,0.32030,0.29658,30.00000,0.00000,1,row2,
13pt1.2spB,30.00000,0.32123,0.29708,30.00000,0.00000,1,row2,
13pt1.2spB,30.00000,0.32248,0.30388,30.00000,0.00000,1,row2,
13pt1.2spB,30.12500,0.32297,0.30882,30.00000,0.12500,1,gap2,
13pt1.2spB,30.12500,0.32337,0.31276,30.00000,0.12500,1,gap2,
13pt1.2spB,30.12500,0.32390,0.31432,30.00000,0.12500,1,gap2,
13pt1.2spB,30.12500,0.32532,0.31724,30.00000,0.12500,1,gap2-row3,
13pt1.2spB,30.12500,0.32641,0.31925,30.00000,0.12500,1,row3,
13pt1.2spB,30.12500,0.32599,0.31594,30.00000,0.12500,1,gap2,
13pt1.2spB,30.12500,0.32567,0.31341,30.00000,0.12500,1,gap2,
13pt1.2spB,30.12500,0.32531,0.31079,30.00000,0.12500,1,gap2,
13pt1.2spB,30.25000,0.32523,0.31255,30.00000,0.25000,1,gap2,
13pt1.2spB,30.25000,0.32492,0.31131,30.00000,0.25000,1,gap2,
13pt1.2spB,30.25000,0.32465,0.31020,30.00000,0.25000,1,gap2,
13pt1.2spB,30.25000,0.32489,0.30983,30.00000,0.25000,1,gap2,
13pt1.2spB,30.25000,0.32564,0.30919,30.00000,0.25000,1,gap2,
13pt1.2spB,30.25000,0.32638,0.30889,30.00000,0.25000,1,gap2,
13pt1.2spB,30.25000,0.32573,0.30741,30.00000,0.25000,1,gap2,
13pt1.2spB,30.37500,0.32311,0.30361,30.00000,0.37500,1,row2,
13pt1.2spB,30.37500,0.32070,0.30012,30.00000,0.37500,1,row2,
13pt1.2spB,30.37500,0.31862,0.29774,30.00000,0.37500,1,row2,
13pt1.2spB,30.37500,0.31650,0.29569,30.00000,0.37500,1,gap1-row2,
13pt1.2spB,30.37500,0.29997,0.27056,30.00000,0.37500,0,,
13pt1.2spB,30.37500,0.28428,0.24609,30.00000,0.37500,0,,
13pt1.2spB,30.37500,0.27428,0.23843,30.00000,0.37500,0,,
13pt1.2spB,30.37500,0.26958,0.23551,30.37500,0.00000,1,,
13pt1.2spB,30.50000,0.26436,0.23774,30.37500,0.12500,1,,
13pt1.2spB,30.50000,0.26319,0.22980,30.37500,0.12500,1,,
13pt1.2spB,30.50000,0.26276,0.22562,30.37500,0.12500,1,,
13pt1.2spB,30.50000,0.26494,0.22940,30.37500,0.12500,1,,
13pt1.2spB,30.50000,0.26698,0.23327,30.37500,0.12500,1,,
13pt1.2spB,30.50000,0.26861,0.23636,30.37500,0.12500,1,,
13pt1.2spB,30.50000,0.26714,0.23495,30.37500,0.12500,1,,
13pt1.2spB,30.50000,0.26638,0.23584,30.37500,0.12500,1,,
13pt1.2spB,30.62500,0.26567,0.23635,30.37500,0.25000,1,,
13pt1.2spB,30.62500,0.26708,0.24119,30.37500,0.25000,1,,
13pt1.2spB,30.62500,0.27238,0.24602,30.37500,0.25000,1,,
13pt1.2spB,30.62500,0.27238,0.24602,30.37500,0.25000,1,,
13pt1.2spB,30.62500,0.27238,0.24602,30.37500,0.25000,1,,
13pt1.2spB,30.62500,0.27238,0.24602,30.37500,0.25000,1,,
13pt1.2spB,30.62500,0.27191,0.24792,30.37500,0.25000,0,,
13pt1.2spB,30.75000,0.27191,0.24792,30.37500,0.25000,0,,
13pt1.2spB,30.75000,0.27191,0.24792,30.37500,0.25000,0,,
13pt1.2spB,30.75000,0.00000,0.00000,30.37500,0.25000,0,,
13pt1.2spB,30.75000,0.00000,0.00000,30.37500,0.25000,0,,
13pt1.2spB,30.75000,0.00000,0.00000,30.37500,0.25000,0,,
13pt1.2spB,30.75000,0.00000,0.00000,30.37500,0.25000,0,,
13pt1.2spB,30.75000,0.00000,0.00000,30.37500,0.25000,0,,
13pt1.2spB,30.75000,0.00000,0.00000,30.37500,0.25000,0,,
13pt1.2spB,30.87500,0.00000,0.00000,30.37500,0.25000,0,,
13pt1.2spB,30.87500,0.10811,0.19097,30.37500,0.25000,0,,
13pt1.2spB,30.87500,0.14062,0.25048,30.37500,0.25000,0,,
13pt1.2spB,30.87500,0.23238,0.36321,30.37500,0.25000,0,,
13pt1.2spB,30.87500,0.23034,0.28788,30.37500,0.25000,0,,
13pt1.2spB,30.87500,0.23276,0.28229,30.37500,0.25000,0,,
13pt1.2spB,30.87500,0.23420,0.25057,30.37500,0.25000,0,,
13pt1.2spB,31.00000,0.22742,0.24491,30.37500,0.25000,0,,
13pt1.2spB,31.00000,0.22736,0.24355,30.37500,0.25000,0,,
13pt1.2spB,31.00000,0.22758,0.24366,30.87500,0.12500,1,,
13pt1.2spB,31.00000,0.22736,0.24218,30.87500,0.12500,1,,
13pt1.2spB,31.00000,0.22709,0.24072,30.87500,0.12500,1,,
13pt1.2spB,31.00000,0.22656,0.23871,30.87500,0.12500,1,,
13pt1.2spB,31.00000,0.22908,0.23777,30.87500,0.12500,1,,
13pt1.2spB,31.00000,0.22921,0.23839,30.87500,0.12500,1,,
13pt1.2spB,31.12500,0.22953,0.23955,30.87500,0.25000,1,,
13pt1.2spB,31.12500,0.23023,0.23965,30.87500,0.25000,1,,
13pt1.2spB,31.12500,0.23044,0.23947,30.87500,0.25000,1,,
13pt1.2spB,31.12500,0.23061,0.23932,30.87500,0.25000,1,,
13pt1.2spB,31.12500,0.23166,0.23986,30.87500,0.25000,1,,
13pt1.2spB,31.12500,0.23108,0.24119,30.87500,0.25000,1,,
13pt1.2spB,31.12500,0.23042,0.24194,30.87500,0.25000,1,,
13pt1.2spB,31.12500,0.22943,0.24073,30.87500,0.25000,1,,
13pt1.2spB,31.25000,0.22898,0.23965,30.87500,0.37500,1,,
13pt1.2spB,31.25000,0.22857,0.23869,30.87500,0.37500,1,,
13pt1.2spB,31.25000,0.22779,0.23855,30.87500,0.37500,1,,
13pt1.2spB,31.25000,0.22784,0.23849,30.87500,0.37500,1,,
13pt1.2spB,31.25000,0.22794,0.23861,30.87500,0.37500,1,,
13pt1.2spB,31.25000,0.22727,0.23883,30.87500,0.37500,1,,
13pt1.2spB,31.25000,0.22723,0.23998,30.87500,0.37500,1,,
13pt1.2spB,31.37500,0.22728,0.24130,30.87500,0.50000,1,,
13pt1.2spB,31.37500,0.22866,0.24351,30.87500,0.50000,1,,
13pt1.2spB,31.37500,0.23087,0.24707,30.87500,0.50000,1,,
13pt1.2spB,31.37500,0.23293,0.25038,30.87500,0.50000,1,,
13pt1.2spB,31.37500,0.23402,0.25367,30.87500,0.50000,1,,
13pt1.2spB,31.37500,0.24421,0.28120,30.87500,0.50000,0,,
13pt1.2spB,31.37500,0.25426,0.30478,30.87500,0.50000,0,,
13pt1.2spB,31.37500,0.25933,0.31096,30.87500,0.50000,0,,
13pt1.2spB,31.50000,0.26548,0.31646,31.37500,0.12500,1,,
13pt1.2spB,31.50000,0.26881,0.31856,31.37500,0.12500,1,,
13pt1.2spB,31.50000,0.26941,0.32147,31.37500,0.12500,1,,
13pt1.2spB,31.50000,0.26895,0.32289,31.37500,0.12500,1,,
13pt1.2spB,31.50000,0.26861,0.32396,31.37500,0.12500,1,,
13pt1.2spB,31.50000,0.26873,0.32416,31.37500,0.12500,1,,
13pt1.2spB,31.50000,0.26855,0.32529,31.37500,0.12500,1,,
13pt1.2spB,31.62500,0.26839,0.32622,31.37500,0.25000,1,,
13pt1.2spB,31.62500,0.26735,0.32497,31.37500,0.25000,1,,
13pt1.2spB,31.62500,0.26603,0.32430,31.37500,0.25000,1,,
13pt1.2spB,31.62500,0.26489,0.32373,31.37500,0.25000,1,,
13pt1.2spB,31.62500,0.26521,0.33289,31.37500,0.25000,1,,
13pt1.2spB,31.62500,0.26714,0.34357,31.37500,0.25000,1,,
13pt1.2spB,31.62500,0.26873,0.35268,31.37500,0.25000,1,,
13pt1.2spB,31.62500,0.26811,0.35745,31.37500,0.25000,1,,
13pt1.2spB,31.75000,0.26735,0.36245,31.37500,0.37500,1,,
13pt1.2spB,31.75000,0.26554,0.39600,31.37500,0.37500,0,,
13pt1.2spB,31.75000,0.26867,0.45242,31.37500,0.37500,0,,
13pt1.2spB,31.75000,0.27010,0.46933,31.37500,0.37500,0,,
13pt1.2spB,31.75000,0.27390,0.50838,31.37500,0.37500,0,,
13pt1.2spB,31.75000,0.26954,0.51386,31.37500,0.37500,0,,
13pt1.2spB,31.75000,0.26541,0.51146,31.37500,0.37500,0,,
13pt1.2spB,31.87500,0.26334,0.51026,31.75000,0.12500,1,,
13pt1.2spB,31.87500,0.27028,0.51328,31.75000,0.12500,1,,
13pt1.2spB,31.87500,0.27124,0.51282,31.75000,0.12500,1,,
13pt1.2spB,31.87500,0.27208,0.51284,31.75000,0.12500,1,,
13pt1.2spB,31.87500,0.27215,0.51637,31.75000,0.12500,1,,
13pt1.2spB,31.87500,0.27166,0.52002,31.75000,0.12500,1,,
13pt1.2spB,31.87500,0.27092,0.52220,31.75000,0.12500,1,,
13pt1.2spB,31.87500,0.27025,0.52106,31.75000,0.12500,1,,
13pt1.2spB,32.00000,0.26940,0.51775,31.75000,0.25000,1,,
13pt1.2spB,32.00000,0.26838,0.51421,31.75000,0.25000,1,,
13pt1.2spB,32.00000,0.26790,0.51152,31.75000,0.25000,1,,
13pt1.2spB,32.00000,0.26755,0.50929,31.75000,0.25000,1,,
13pt1.2spB,32.00000,0.26739,0.50768,31.75000,0.25000,1,,
13pt1.2spB,32.00000,0.26697,0.50588,31.75000,0.25000,1,,
13pt1.2spB,32.00000,0.26699,0.50578,31.75000,0.25000,1,,
13pt1.2spB,32.00000,0.26690,0.50541,31.75000,0.25000,1,,
13pt1.2spB,32.12500,0.26720,0.50515,31.75000,0.37500,1,,
13pt1.2spB,32.12500,0.26675,0.50283,31.75000,0.37500,1,,
13pt1.2spB,32.12500,0.26644,0.50094,31.75000,0.37500,1,,
13pt1.2spB,32.12500,0.26549,0.50003,31.75000,0.37500,1,,
13pt1.2spB,32.12500,0.26469,0.49929,31.75000,0.37500,1,,
13pt1.2spB,32.12500,0.26404,0.49882,31.75000,0.37500,1,,
13pt1.2spB,32.12500,0.26342,0.49282,31.75000,0.37500,1,,
13pt1.2spB,32.25000,0.25732,0.45679,31.75000,0.37500,0,,
13pt1.2spB,32.25000,0.25486,0.38221,31.75000,0.37500,0,,
13pt1.2spB,32.25000,0.25257,0.34449,31.75000,0.37500,0,,
13pt1.2spB,32.25000,0.24527,0.27459,31.75000,0.37500,0,,
13pt1.2spB,32.25000,0.23908,0.25701,31.75000,0.37500,0,,
13pt1.2spB,32.25000,0.24087,0.27152,31.75000,0.37500,0,,
13pt1.2spB,32.25000,0.24238,0.27559,32.25000,0.00000,1,,
13pt1.2spB,32.25000,0.24329,0.27803,32.25000,0.00000,1,,
13pt1.2spB,32.37500,0.24571,0.28017,32.25000,0.12500,1,,
13pt1.2spB,32.37500,0.24727,0.28408,32.25000,0.12500,1,,
13pt1.2spB,32.37500,0.24872,0.28788,32.25000,0.12500,1,,
13pt1.2spB,32.37500,0.24910,0.29168,32.25000,0.12500,1,,
13pt1.2spB,32.37500,0.25039,0.29059,32.25000,0.12500,1,,
13pt1.2spB,32.37500,0.25144,0.28969,32.25000,0.12500,1,,
13pt1.2spB,32.37500,0.24841,0.23613,32.25000,0.12500,1,,
13pt1.2spB,32.37500,0.24841,0.23613,32.25000,0.12500,1,,
