MEDIA_NAME,TIME(2020/06/25 16:15:14.638),FPOGX,FPOGY,FPOGS,FPOGD,FPOGV,AOI,
13pt1sp,5.06250,0.51084,0.39110,5.00000,0.06250,1,gap7,
13pt1sp,5.06250,0.51183,0.39058,5.00000,0.06250,1,gap7,
13pt1sp,5.06250,0.51268,0.39013,5.00000,0.06250,1,gap7,
13pt1sp,5.06250,0.51332,0.38882,5.00000,0.06250,1,gap7,
13pt1sp,5.12500,0.50674,0.38099,5.00000,0.12500,1,row7,
13pt1sp,5.12500,0.49404,0.37099,5.00000,0.12500,1,gap6,
13pt1sp,5.12500,0.48366,0.36280,5.00000,0.12500,1,row6,
13pt1sp,5.12500,0.46717,0.35449,5.00000,0.12500,1,gap5,
13pt1sp,5.18750,0.45436,0.34577,5.00000,0.18750,1,row5,
13pt1sp,5.18750,0.44343,0.33862,5.00000,0.18750,1,gap4,
13pt1sp,5.18750,0.43381,0.33290,5.00000,0.18750,1,gap4,
13pt1sp,5.18750,0.39528,0.30874,5.00000,0.18750,0,,
13pt1sp,5.25000,0.33991,0.29923,5.00000,0.18750,0,,
13pt1sp,5.25000,0.32663,0.28098,5.00000,0.18750,0,,
13pt1sp,5.25000,0.29358,0.26761,5.00000,0.18750,0,,
13pt1sp,5.31250,0.29485,0.26813,5.00000,0.18750,0,,
13pt1sp,5.31250,0.29618,0.25942,5.00000,0.18750,0,,
13pt1sp,5.31250,0.29397,0.25447,5.25000,0.06250,1,,
13pt1sp,5.31250,0.29239,0.25034,5.25000,0.06250,1,,
13pt1sp,5.37500,0.29348,0.24752,5.25000,0.12500,1,,
13pt1sp,5.37500,0.29252,0.25114,5.25000,0.12500,1,,
13pt1sp,5.37500,0.29192,0.25435,5.25000,0.12500,1,,
13pt1sp,5.37500,0.29057,0.25813,5.25000,0.12500,1,gap0,
13pt1sp,5.43750,0.28950,0.26002,5.25000,0.18750,1,gap0,
13pt1sp,5.43750,0.28873,0.26208,5.25000,0.18750,1,gap0,
13pt1sp,5.43750,0.28975,0.26239,5.25000,0.18750,1,gap0,
13pt1sp,5.43750,0.28948,0.26277,5.25000,0.18750,1,gap0,
13pt1sp,5.50000,0.28938,0.26363,5.25000,0.25000,1,gap0,
13pt1sp,5.50000,0.29036,0.26483,5.25000,0.25000,1,gap0,
13pt1sp,5.50000,0.29087,0.26462,5.25000,0.25000,1,gap0,
13pt1sp,5.50000,0.29122,0.26392,5.25000,0.25000,1,gap0,
13pt1sp,5.56250,0.29037,0.26425,5.25000,0.31250,1,gap0,
13pt1sp,5.56250,0.29083,0.26249,5.25000,0.31250,1,gap0,
13pt1sp,5.56250,0.29130,0.26117,5.25000,0.31250,1,gap0,
13pt1sp,5.62500,0.29208,0.26173,5.25000,0.37500,1,gap0,
13pt1sp,5.62500,0.29215,0.26174,5.25000,0.37500,1,gap0,
13pt1sp,5.62500,0.29225,0.26194,5.25000,0.37500,1,gap0,
13pt1sp,5.62500,0.29242,0.26252,5.25000,0.37500,1,gap0,
13pt1sp,5.68750,0.29305,0.26551,5.25000,0.43750,1,gap0,
13pt1sp,5.68750,0.29375,0.26887,5.25000,0.43750,1,row1,
13pt1sp,5.68750,0.29375,0.26920,5.25000,0.43750,1,row1,
13pt1sp,5.68750,0.29318,0.26957,5.25000,0.43750,1,row1,
13pt1sp,5.75000,0.29253,0.26931,5.25000,0.50000,1,row1,
13pt1sp,5.75000,0.29294,0.26940,5.25000,0.50000,1,row1,
13pt1sp,5.75000,0.29327,0.26828,5.25000,0.50000,1,row1,
13pt1sp,5.75000,0.29353,0.26697,5.25000,0.50000,1,row1,
13pt1sp,5.81250,0.29345,0.26653,5.25000,0.56250,1,row1,
13pt1sp,5.81250,0.29348,0.26648,5.25000,0.56250,1,row1,
13pt1sp,5.81250,0.29359,0.26682,5.25000,0.56250,1,row1,
13pt1sp,5.81250,0.29401,0.26720,5.25000,0.56250,1,row1,
13pt1sp,5.87500,0.29485,0.26661,5.25000,0.62500,1,row1,
13pt1sp,5.87500,0.29559,0.26571,5.25000,0.62500,1,gap0,
13pt1sp,5.87500,0.29616,0.26528,5.25000,0.62500,1,gap0,
13pt1sp,5.93750,0.29705,0.26438,5.25000,0.68750,1,gap0,
13pt1sp,5.93750,0.29792,0.26364,5.25000,0.68750,1,gap0,
13pt1sp,5.93750,0.29837,0.26256,5.25000,0.68750,1,gap0,
13pt1sp,5.93750,0.29877,0.26135,5.25000,0.68750,1,gap0,
13pt1sp,6.00000,0.31358,0.23861,5.25000,0.68750,0,,
13pt1sp,6.00000,0.30347,0.19216,5.25000,0.68750,0,,
13pt1sp,6.00000,0.30484,0.16475,5.25000,0.68750,0,,
13pt1sp,6.00000,0.30201,0.11673,5.25000,0.68750,0,,
13pt1sp,6.06250,0.29943,0.12092,5.25000,0.68750,0,,
13pt1sp,6.06250,0.29417,0.12927,5.25000,0.68750,0,,
13pt1sp,6.06250,0.29325,0.14297,6.00000,0.06250,1,,
13pt1sp,6.06250,0.29614,0.16042,6.00000,0.06250,1,,
13pt1sp,6.12500,0.29726,0.17042,6.00000,0.12500,1,,
13pt1sp,6.12500,0.29820,0.17823,6.00000,0.12500,1,,
13pt1sp,6.12500,0.29883,0.18712,6.00000,0.12500,1,,
13pt1sp,6.12500,0.30164,0.19301,6.00000,0.12500,1,,
13pt1sp,6.18750,0.30382,0.19726,6.00000,0.18750,1,,
13pt1sp,6.18750,0.30439,0.19681,6.00000,0.18750,1,,
13pt1sp,6.18750,0.30419,0.19724,6.00000,0.18750,1,,
13pt1sp,6.25000,0.30421,0.19869,6.00000,0.25000,1,,
13pt1sp,6.25000,0.30531,0.20080,6.00000,0.25000,1,,
13pt1sp,6.25000,0.30597,0.20410,6.00000,0.25000,1,,
13pt1sp,6.25000,0.30657,0.20696,6.00000,0.25000,1,,
13pt1sp,6.31250,0.30668,0.20982,6.00000,0.31250,1,,
13pt1sp,6.31250,0.30743,0.21002,6.00000,0.31250,1,,
13pt1sp,6.31250,0.30790,0.20897,6.00000,0.31250,1,,
13pt1sp,6.31250,0.30694,0.20587,6.00000,0.31250,1,,
13pt1sp,6.37500,0.30670,0.20569,6.00000,0.37500,1,,
13pt1sp,6.37500,0.30656,0.20597,6.00000,0.37500,1,,
13pt1sp,6.37500,0.30781,0.20704,6.00000,0.37500,1,,
13pt1sp,6.37500,0.30908,0.20790,6.00000,0.37500,1,,
13pt1sp,6.43750,0.31024,0.20868,6.00000,0.43750,1,,
13pt1sp,6.43750,0.31141,0.20895,6.00000,0.43750,1,,
13pt1sp,6.43750,0.31239,0.20913,6.00000,0.43750,1,,
13pt1sp,6.43750,0.31329,0.20930,6.00000,0.43750,1,,
13pt1sp,6.50000,0.31442,0.20924,6.00000,0.50000,1,,
13pt1sp,6.50000,0.31547,0.20981,6.00000,0.50000,1,,
13pt1sp,6.50000,0.31649,0.21067,6.00000,0.50000,1,,
13pt1sp,6.56250,0.31757,0.21134,6.00000,0.56250,1,,
13pt1sp,6.56250,0.31868,0.21241,6.00000,0.56250,1,,
13pt1sp,6.56250,0.34396,0.22778,6.00000,0.56250,0,,
13pt1sp,6.56250,0.34470,0.24259,6.00000,0.56250,0,,
13pt1sp,6.62500,0.34555,0.24566,6.00000,0.56250,0,,
13pt1sp,6.62500,0.34642,0.25041,6.56250,0.06250,1,,
13pt1sp,6.62500,0.35058,0.25364,6.56250,0.06250,1,,
13pt1sp,6.62500,0.35215,0.25517,6.56250,0.06250,1,,
13pt1sp,6.68750,0.35336,0.25686,6.56250,0.12500,1,gap0,
13pt1sp,6.68750,0.35226,0.25916,6.56250,0.12500,1,gap0,
13pt1sp,6.68750,0.35132,0.25753,6.56250,0.12500,1,gap0,
13pt1sp,6.68750,0.35038,0.25491,6.56250,0.12500,1,,
13pt1sp,6.75000,0.35056,0.25648,6.56250,0.18750,1,gap0,
13pt1sp,6.75000,0.35135,0.25588,6.56250,0.18750,1,,
13pt1sp,6.75000,0.35194,0.25466,6.56250,0.18750,1,,
13pt1sp,6.75000,0.35366,0.25223,6.56250,0.18750,1,,
13pt1sp,6.81250,0.35461,0.25105,6.56250,0.25000,1,,
13pt1sp,6.81250,0.35533,0.24920,6.56250,0.25000,1,,
13pt1sp,6.81250,0.35633,0.24892,6.56250,0.25000,1,,
13pt1sp,6.87500,0.35665,0.24697,6.56250,0.31250,1,,
13pt1sp,6.87500,0.35700,0.24574,6.56250,0.31250,1,,
13pt1sp,6.87500,0.35750,0.24664,6.56250,0.31250,1,,
13pt1sp,6.87500,0.35816,0.24539,6.56250,0.31250,1,,
13pt1sp,6.93750,0.35875,0.24426,6.56250,0.37500,1,,
13pt1sp,6.93750,0.35913,0.24420,6.56250,0.37500,1,,
13pt1sp,6.93750,0.35899,0.24337,6.56250,0.37500,1,,
13pt1sp,6.93750,0.35886,0.24261,6.56250,0.37500,1,,
13pt1sp,7.00000,0.35871,0.24214,6.56250,0.43750,1,,
13pt1sp,7.00000,0.35916,0.24111,6.56250,0.43750,1,,
13pt1sp,7.00000,0.35958,0.24016,6.56250,0.43750,1,,
13pt1sp,7.00000,0.36026,0.24023,6.56250,0.43750,1,,
13pt1sp,7.06250,0.36027,0.23995,6.56250,0.50000,1,,
13pt1sp,7.06250,0.36028,0.23969,6.56250,0.50000,1,,
13pt1sp,7.06250,0.36002,0.23938,6.56250,0.50000,1,,
13pt1sp,7.06250,0.36036,0.23966,6.56250,0.50000,1,,
13pt1sp,7.12500,0.36068,0.23993,6.56250,0.56250,1,,
13pt1sp,7.12500,0.36048,0.24021,6.56250,0.56250,1,,
13pt1sp,7.12500,0.36077,0.23982,6.56250,0.56250,1,,
13pt1sp,7.12500,0.36104,0.23945,6.56250,0.56250,1,,
13pt1sp,7.18750,0.36111,0.23890,6.56250,0.62500,1,,
13pt1sp,7.18750,0.36123,0.23903,6.56250,0.62500,1,,
13pt1sp,7.18750,0.36134,0.23916,6.56250,0.62500,1,,
13pt1sp,7.25000,0.36118,0.23918,6.56250,0.68750,1,,
13pt1sp,7.25000,0.36135,0.23923,6.56250,0.68750,1,,
13pt1sp,7.25000,0.36152,0.23929,6.56250,0.68750,1,,
13pt1sp,7.25000,0.36133,0.23918,6.56250,0.68750,1,,
13pt1sp,7.31250,0.36189,0.23875,6.56250,0.75000,1,,
13pt1sp,7.31250,0.36243,0.23834,6.56250,0.75000,1,,
13pt1sp,7.31250,0.36353,0.23771,6.56250,0.75000,1,,
13pt1sp,7.31250,0.36477,0.23768,6.56250,0.75000,1,,
13pt1sp,7.37500,0.36641,0.23785,6.56250,0.81250,1,,
13pt1sp,7.37500,0.36769,0.23724,6.56250,0.81250,1,,
13pt1sp,7.37500,0.36904,0.23636,6.56250,0.81250,1,,
13pt1sp,7.37500,0.37034,0.23522,6.56250,0.81250,1,,
13pt1sp,7.43750,0.39726,0.22672,6.56250,0.81250,0,,
13pt1sp,7.43750,0.39837,0.22044,6.56250,0.81250,0,,
13pt1sp,7.43750,0.39874,0.21835,6.56250,0.81250,0,,
13pt1sp,7.43750,0.40257,0.22400,7.43750,0.00000,1,,
13pt1sp,7.50000,0.40451,0.22678,7.43750,0.06250,1,,
13pt1sp,7.50000,0.40580,0.22864,7.43750,0.06250,1,,
13pt1sp,7.50000,0.40541,0.22950,7.43750,0.06250,1,,
13pt1sp,7.56250,0.40527,0.23238,7.43750,0.12500,1,,
13pt1sp,7.56250,0.40516,0.23463,7.43750,0.12500,1,,
13pt1sp,7.56250,0.40721,0.23173,7.43750,0.12500,1,,
13pt1sp,7.56250,0.40927,0.23063,7.43750,0.12500,1,,
13pt1sp,7.62500,0.41098,0.22971,7.43750,0.18750,1,,
13pt1sp,7.62500,0.41192,0.22784,7.43750,0.18750,1,,
13pt1sp,7.62500,0.41240,0.22679,7.43750,0.18750,1,,
13pt1sp,7.62500,0.41276,0.22522,7.43750,0.18750,1,,
13pt1sp,7.68750,0.41402,0.22105,7.43750,0.25000,1,,
13pt1sp,7.68750,0.41353,0.21739,7.43750,0.25000,1,,
13pt1sp,7.68750,0.41310,0.21414,7.43750,0.25000,1,,
13pt1sp,7.68750,0.41397,0.21350,7.43750,0.25000,1,,
13pt1sp,7.75000,0.41401,0.21293,7.43750,0.31250,1,,
13pt1sp,7.75000,0.41408,0.21289,7.43750,0.31250,1,,
13pt1sp,7.75000,0.41472,0.21313,7.43750,0.31250,1,,
13pt1sp,7.75000,0.41512,0.21165,7.43750,0.31250,1,,
13pt1sp,7.81250,0.41548,0.21029,7.43750,0.37500,1,,
13pt1sp,7.81250,0.41553,0.21055,7.43750,0.37500,1,,
13pt1sp,7.81250,0.41589,0.21092,7.43750,0.37500,1,,
13pt1sp,7.87500,0.41622,0.21126,7.43750,0.43750,1,,
13pt1sp,7.87500,0.41606,0.21214,7.43750,0.43750,1,,
13pt1sp,7.87500,0.41586,0.21186,7.43750,0.43750,1,,
13pt1sp,7.87500,0.41564,0.21110,7.43750,0.43750,1,,
13pt1sp,7.93750,0.41533,0.20973,7.43750,0.50000,1,,
13pt1sp,7.93750,0.41493,0.20859,7.43750,0.50000,1,,
13pt1sp,7.93750,0.41454,0.20738,7.43750,0.50000,1,,
13pt1sp,7.93750,0.41448,0.20531,7.43750,0.50000,1,,
13pt1sp,8.00000,0.41468,0.20487,7.43750,0.56250,1,,
13pt1sp,8.00000,0.41492,0.20509,7.43750,0.56250,1,,
13pt1sp,8.00000,0.41525,0.20507,7.43750,0.56250,1,,
13pt1sp,8.00000,0.41510,0.20583,7.43750,0.56250,1,,
13pt1sp,8.06250,0.41494,0.20643,7.43750,0.62500,1,,
13pt1sp,8.06250,0.41516,0.20621,7.43750,0.62500,1,,
13pt1sp,8.06250,0.41583,0.20692,7.43750,0.62500,1,,
13pt1sp,8.06250,0.41645,0.20728,7.43750,0.62500,1,,
13pt1sp,8.12500,0.41753,0.20746,7.43750,0.68750,1,,
13pt1sp,8.12500,0.41822,0.20686,7.43750,0.68750,1,,
13pt1sp,8.12500,0.41887,0.20617,7.43750,0.68750,1,,
13pt1sp,8.18750,0.41985,0.20568,7.43750,0.75000,1,,
13pt1sp,8.18750,0.42051,0.20492,7.43750,0.75000,1,,
13pt1sp,8.18750,0.42115,0.20429,7.43750,0.75000,1,,
13pt1sp,8.18750,0.42227,0.20337,7.43750,0.75000,1,,
13pt1sp,8.25000,0.42347,0.20253,7.43750,0.81250,1,,
13pt1sp,8.25000,0.44981,0.19006,7.43750,0.81250,0,,
13pt1sp,8.25000,0.45262,0.18581,7.43750,0.81250,0,,
13pt1sp,8.25000,0.45348,0.19015,7.43750,0.81250,0,,
13pt1sp,8.31250,0.45413,0.19720,8.25000,0.06250,1,,
13pt1sp,8.31250,0.45319,0.20224,8.25000,0.06250,1,,
13pt1sp,8.31250,0.45302,0.20527,8.25000,0.06250,1,,
13pt1sp,8.31250,0.45289,0.20743,8.25000,0.06250,1,,
13pt1sp,8.37500,0.45105,0.21005,8.25000,0.12500,1,,
13pt1sp,8.37500,0.44912,0.21001,8.25000,0.12500,1,,
13pt1sp,8.37500,0.44754,0.20948,8.25000,0.12500,1,,
13pt1sp,8.37500,0.44725,0.20766,8.25000,0.12500,1,,
13pt1sp,8.43750,0.44749,0.20553,8.25000,0.18750,1,,
13pt1sp,8.43750,0.44771,0.20401,8.25000,0.18750,1,,
13pt1sp,8.43750,0.44721,0.20553,8.25000,0.18750,1,,
13pt1sp,8.50000,0.44713,0.20551,8.25000,0.25000,1,,
13pt1sp,8.50000,0.44704,0.20516,8.25000,0.25000,1,,
13pt1sp,8.50000,0.44726,0.20648,8.25000,0.25000,1,,
13pt1sp,8.50000,0.44642,0.20504,8.25000,0.25000,1,,
13pt1sp,8.56250,0.44563,0.20304,8.25000,0.31250,1,,
13pt1sp,8.56250,0.44549,0.20069,8.25000,0.31250,1,,
13pt1sp,8.56250,0.44492,0.19918,8.25000,0.31250,1,,
13pt1sp,8.56250,0.44441,0.19804,8.25000,0.31250,1,,
13pt1sp,8.62500,0.44464,0.19738,8.25000,0.37500,1,,
13pt1sp,8.62500,0.44494,0.19640,8.25000,0.37500,1,,
13pt1sp,8.62500,0.44519,0.19473,8.25000,0.37500,1,,
13pt1sp,8.62500,0.44509,0.19279,8.25000,0.37500,1,,
13pt1sp,8.68750,0.44558,0.19120,8.25000,0.43750,1,,
13pt1sp,8.68750,0.44604,0.19024,8.25000,0.43750,1,,
13pt1sp,8.68750,0.44468,0.16345,8.25000,0.43750,0,,
13pt1sp,8.68750,0.45607,0.17952,8.25000,0.43750,0,,
13pt1sp,8.75000,0.45996,0.18651,8.25000,0.43750,0,,
13pt1sp,8.75000,0.45762,0.18880,8.68750,0.06250,1,,
13pt1sp,8.75000,0.45466,0.19066,8.68750,0.06250,1,,
13pt1sp,8.81250,0.45260,0.19035,8.68750,0.12500,1,,
13pt1sp,8.81250,0.45740,0.18470,8.68750,0.12500,1,,
13pt1sp,8.81250,0.46274,0.17979,8.68750,0.12500,1,,
13pt1sp,8.81250,0.46690,0.17808,8.68750,0.12500,1,,
13pt1sp,8.87500,0.46814,0.18166,8.68750,0.18750,1,,
13pt1sp,8.87500,0.47087,0.18385,8.68750,0.18750,1,,
13pt1sp,8.87500,0.47314,0.18608,8.68750,0.18750,1,,
13pt1sp,8.87500,0.47501,0.18846,8.68750,0.18750,1,,
13pt1sp,8.93750,0.47617,0.18964,8.68750,0.25000,1,,
13pt1sp,8.93750,0.47718,0.19158,8.68750,0.25000,1,,
13pt1sp,8.93750,0.47837,0.19398,8.68750,0.25000,1,,
13pt1sp,8.93750,0.47808,0.19750,8.68750,0.25000,1,,
13pt1sp,9.00000,0.47783,0.20088,8.68750,0.31250,1,,
13pt1sp,9.00000,0.47825,0.20370,8.68750,0.31250,1,,
13pt1sp,9.00000,0.47882,0.20779,8.68750,0.31250,1,,
13pt1sp,9.00000,0.48862,0.23481,8.68750,0.31250,0,,
13pt1sp,9.06250,0.48301,0.23213,8.68750,0.31250,0,,
13pt1sp,9.06250,0.48123,0.23004,8.68750,0.31250,0,,
13pt1sp,9.06250,0.48028,0.22666,9.00000,0.06250,1,,
13pt1sp,9.06250,0.48760,0.22547,9.00000,0.06250,1,,
13pt1sp,9.12500,0.49374,0.21791,9.00000,0.12500,1,,
13pt1sp,9.12500,0.49821,0.20868,9.00000,0.12500,1,,
13pt1sp,9.12500,0.49921,0.20079,9.00000,0.12500,1,,
13pt1sp,9.18750,0.49982,0.19093,9.00000,0.18750,1,,
13pt1sp,9.18750,0.50030,0.18295,9.00000,0.18750,1,,
13pt1sp,9.18750,0.50392,0.17987,9.00000,0.18750,1,,
13pt1sp,9.18750,0.50661,0.18047,9.00000,0.18750,1,,
13pt1sp,9.25000,0.50880,0.18416,9.00000,0.25000,1,,
13pt1sp,9.25000,0.50919,0.18605,9.00000,0.25000,1,,
13pt1sp,9.25000,0.50957,0.18809,9.00000,0.25000,1,,
13pt1sp,9.25000,0.50990,0.18987,9.00000,0.25000,1,,
13pt1sp,9.31250,0.50965,0.19279,9.00000,0.31250,1,,
13pt1sp,9.31250,0.50933,0.19517,9.00000,0.31250,1,,
13pt1sp,9.31250,0.50905,0.19730,9.00000,0.31250,1,,
13pt1sp,9.31250,0.50890,0.19973,9.00000,0.31250,1,,
13pt1sp,9.37500,0.51040,0.20150,9.00000,0.37500,1,,
13pt1sp,9.37500,0.51178,0.20232,9.00000,0.37500,1,,
13pt1sp,9.37500,0.51258,0.20196,9.00000,0.37500,1,,
13pt1sp,9.43750,0.51256,0.20072,9.00000,0.43750,1,,
13pt1sp,9.43750,0.51256,0.19848,9.00000,0.43750,1,,
13pt1sp,9.43750,0.51305,0.19598,9.00000,0.43750,1,,
13pt1sp,9.43750,0.51376,0.19149,9.00000,0.43750,1,,
13pt1sp,9.50000,0.51442,0.18743,9.00000,0.50000,1,,
13pt1sp,9.50000,0.51494,0.18523,9.00000,0.50000,1,,
13pt1sp,9.50000,0.51536,0.18474,9.00000,0.50000,1,,
13pt1sp,9.50000,0.51573,0.18564,9.00000,0.50000,1,,
13pt1sp,9.56250,0.52867,0.16391,9.00000,0.50000,0,,
13pt1sp,9.56250,0.53471,0.20151,9.00000,0.50000,0,,
13pt1sp,9.56250,0.53664,0.21684,9.00000,0.50000,0,,
13pt1sp,9.56250,0.53642,0.22786,9.56250,0.00000,1,,
13pt1sp,9.62500,0.53153,0.23689,9.56250,0.06250,1,,
13pt1sp,9.62500,0.52826,0.24291,9.56250,0.06250,1,,
13pt1sp,9.62500,0.52974,0.25082,9.56250,0.06250,1,,
13pt1sp,9.62500,0.53137,0.24727,9.56250,0.06250,1,,
13pt1sp,9.68750,0.53270,0.24245,9.56250,0.12500,1,,
13pt1sp,9.68750,0.53305,0.24251,9.56250,0.12500,1,,
13pt1sp,9.68750,0.53394,0.24261,9.56250,0.12500,1,,
13pt1sp,9.75000,0.53468,0.24270,9.56250,0.18750,1,,
13pt1sp,9.75000,0.53423,0.24327,9.56250,0.18750,1,,
13pt1sp,9.75000,0.53330,0.24311,9.56250,0.18750,1,,
13pt1sp,9.75000,0.53249,0.24361,9.56250,0.18750,1,,
13pt1sp,9.81250,0.53307,0.24364,9.56250,0.25000,1,,
13pt1sp,9.81250,0.53532,0.24089,9.56250,0.25000,1,,
13pt1sp,9.81250,0.53731,0.23845,9.56250,0.25000,1,,
13pt1sp,9.81250,0.53855,0.23597,9.56250,0.25000,1,,
13pt1sp,9.87500,0.53921,0.23534,9.56250,0.31250,1,,
13pt1sp,9.87500,0.53982,0.23430,9.56250,0.31250,1,,
13pt1sp,9.87500,0.54085,0.23101,9.56250,0.31250,1,,
13pt1sp,9.87500,0.54124,0.22787,9.56250,0.31250,1,,
13pt1sp,9.93750,0.54163,0.22436,9.56250,0.37500,1,,
13pt1sp,9.93750,0.55123,0.19609,9.56250,0.37500,0,,
13pt1sp,9.93750,0.55585,0.16034,9.56250,0.37500,0,,
13pt1sp,9.93750,0.55744,0.14679,9.56250,0.37500,0,,
13pt1sp,10.00000,0.55595,0.14749,9.93750,0.06250,1,,
13pt1sp,10.00000,0.56078,0.15258,9.93750,0.06250,1,,
13pt1sp,10.00000,0.56381,0.15919,9.93750,0.06250,1,,
13pt1sp,10.00000,0.56189,0.16618,9.93750,0.06250,1,,
13pt1sp,10.06250,0.56011,0.17191,9.93750,0.12500,1,,
13pt1sp,10.06250,0.55874,0.17584,9.93750,0.12500,1,,
13pt1sp,10.06250,0.55875,0.17582,9.93750,0.12500,1,,
13pt1sp,10.12500,0.55901,0.17272,9.93750,0.18750,1,,
13pt1sp,10.12500,0.55924,0.16974,9.93750,0.18750,1,,
13pt1sp,10.12500,0.55861,0.16983,9.93750,0.18750,1,,
13pt1sp,10.12500,0.55861,0.17053,9.93750,0.18750,1,,
13pt1sp,10.18750,0.55855,0.17245,9.93750,0.25000,1,,
13pt1sp,10.18750,0.55802,0.17837,9.93750,0.25000,1,,
13pt1sp,10.18750,0.55726,0.18260,9.93750,0.25000,1,,
13pt1sp,10.18750,0.55659,0.18637,9.93750,0.25000,1,,
13pt1sp,10.25000,0.55862,0.18715,9.93750,0.31250,1,,
13pt1sp,10.25000,0.56089,0.18790,9.93750,0.31250,1,,
13pt1sp,10.25000,0.56291,0.18918,9.93750,0.31250,1,,
13pt1sp,10.25000,0.56458,0.19093,9.93750,0.31250,1,,
13pt1sp,10.31250,0.56613,0.19294,9.93750,0.37500,1,,
13pt1sp,10.31250,0.57597,0.21893,9.93750,0.37500,0,,
13pt1sp,10.31250,0.59192,0.21854,9.93750,0.37500,0,,
13pt1sp,10.31250,0.59908,0.20261,9.93750,0.37500,0,,
13pt1sp,10.37500,0.60349,0.18545,10.31250,0.06250,1,,
13pt1sp,10.37500,0.60647,0.17088,10.31250,0.06250,1,,
13pt1sp,10.37500,0.60608,0.16146,10.31250,0.06250,1,,
13pt1sp,10.43750,0.60581,0.15474,10.31250,0.12500,1,,
13pt1sp,10.43750,0.60469,0.15388,10.31250,0.12500,1,,
13pt1sp,10.43750,0.60630,0.15332,10.31250,0.12500,1,,
13pt1sp,10.43750,0.60758,0.15287,10.31250,0.12500,1,,
13pt1sp,10.50000,0.61012,0.14933,10.31250,0.18750,1,,
13pt1sp,10.50000,0.61196,0.14374,10.31250,0.18750,1,,
13pt1sp,10.50000,0.61340,0.14019,10.31250,0.18750,1,,
13pt1sp,10.50000,0.61362,0.14120,10.31250,0.18750,1,,
13pt1sp,10.56250,0.61392,0.14295,10.31250,0.25000,1,,
13pt1sp,10.56250,0.61406,0.14572,10.31250,0.25000,1,,
13pt1sp,10.56250,0.61456,0.14940,10.31250,0.25000,1,,
13pt1sp,10.56250,0.61512,0.15335,10.31250,0.25000,1,,
13pt1sp,10.62500,0.61568,0.15636,10.31250,0.31250,1,,
13pt1sp,10.62500,0.61530,0.15797,10.31250,0.31250,1,,
13pt1sp,10.62500,0.61541,0.15791,10.31250,0.31250,1,,
13pt1sp,10.62500,0.61554,0.15739,10.31250,0.31250,1,,
13pt1sp,10.68750,0.61587,0.15676,10.31250,0.37500,1,,
13pt1sp,10.68750,0.61621,0.15688,10.31250,0.37500,1,,
13pt1sp,10.68750,0.61652,0.15698,10.31250,0.37500,1,,
13pt1sp,10.75000,0.61754,0.15785,10.31250,0.43750,1,,
13pt1sp,10.75000,0.61779,0.15773,10.31250,0.43750,1,,
13pt1sp,10.75000,0.61800,0.15776,10.31250,0.43750,1,,
13pt1sp,10.75000,0.61820,0.15913,10.31250,0.43750,1,,
13pt1sp,10.81250,0.61848,0.15989,10.31250,0.50000,1,,
13pt1sp,10.81250,0.61869,0.16107,10.31250,0.50000,1,,
13pt1sp,10.81250,0.61897,0.16205,10.31250,0.50000,1,,
13pt1sp,10.81250,0.61923,0.16350,10.31250,0.50000,1,,
13pt1sp,10.87500,0.61952,0.16447,10.31250,0.56250,1,,
13pt1sp,10.87500,0.61964,0.16413,10.31250,0.56250,1,,
13pt1sp,10.87500,0.61987,0.16362,10.31250,0.56250,1,,
13pt1sp,10.87500,0.62012,0.16288,10.31250,0.56250,1,,
13pt1sp,10.93750,0.62004,0.16091,10.31250,0.62500,1,,
13pt1sp,10.93750,0.61983,0.15958,10.31250,0.62500,1,,
13pt1sp,10.93750,0.61958,0.15893,10.31250,0.62500,1,,
13pt1sp,10.93750,0.61976,0.16097,10.31250,0.62500,1,,
13pt1sp,11.00000,0.62012,0.16192,10.31250,0.68750,1,,
13pt1sp,11.00000,0.62041,0.16326,10.31250,0.68750,1,,
13pt1sp,11.00000,0.62025,0.16516,10.31250,0.68750,1,,
13pt1sp,11.06250,0.62029,0.16780,10.31250,0.75000,1,,
13pt1sp,11.06250,0.62036,0.17004,10.31250,0.75000,1,,
13pt1sp,11.06250,0.61987,0.17137,10.31250,0.75000,1,,
13pt1sp,11.06250,0.61906,0.19774,10.31250,0.75000,0,,
13pt1sp,11.12500,0.61581,0.18952,10.31250,0.75000,0,,
13pt1sp,11.12500,0.62411,0.18390,10.31250,0.75000,0,,
13pt1sp,11.12500,0.62521,0.16637,11.06250,0.06250,1,,
13pt1sp,11.12500,0.62597,0.15481,11.06250,0.06250,1,,
13pt1sp,11.18750,0.62870,0.14651,11.06250,0.12500,1,,
13pt1sp,11.18750,0.62936,0.14470,11.06250,0.12500,1,,
13pt1sp,11.18750,0.62974,0.14456,11.06250,0.12500,1,,
13pt1sp,11.18750,0.63114,0.14916,11.06250,0.12500,1,,
13pt1sp,11.25000,0.62830,0.15209,11.06250,0.18750,1,,
13pt1sp,11.25000,0.62591,0.15538,11.06250,0.18750,1,,
13pt1sp,11.25000,0.62517,0.15708,11.06250,0.18750,1,,
13pt1sp,11.25000,0.62344,0.15692,11.06250,0.18750,1,,
13pt1sp,11.31250,0.62190,0.15752,11.06250,0.25000,1,,
13pt1sp,11.31250,0.62090,0.16005,11.06250,0.25000,1,,
